0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月29日(水),2024年05月29日(水),2024年05月29日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 16:57,印字時刻 2025/11/21 16:57,印字時刻 2025/11/21 16:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,0,0,5,83,1,8,83,0
,01-02,0,0,0,0,0,83,0,0,83,0
,02-03,0,0,0,0,0,83,0,0,83,0
,03-04,0,0,0,0,0,83,0,0,83,0
,04-05,1,0,0,7,0,90,8,0,90,0
,05-06,2,0,2,16,1,104,18,1,106,0
,06-07,8,0,9,60,4,161,68,4,170,0
,07-08,20,7,23,51,8,204,71,15,227,0
,08-09,19,4,37,37,7,232,56,11,269,0
,09-10,20,4,54,15,7,242,35,11,296,0
,10-11,26,6,74,6,3,245,32,9,319,1
,11-12,24,22,76,4,7,242,28,29,318,3
,12-13,26,19,83,1,6,237,27,25,320,4
,13-14,24,21,86,3,7,233,27,28,319,5
,14-15,20,31,75,1,5,229,21,36,304,11
,15-16,19,33,62,3,4,228,22,37,290,7
,16-17,23,19,66,11,7,231,34,26,297,4
,17-18,24,25,66,3,19,215,27,44,281,5
,18-19,16,28,53,10,37,191,26,65,244,6
,19-20,10,24,39,5,51,145,15,75,184,3
,20-21,4,15,27,5,30,118,9,45,145,0
,21-22,1,9,19,2,17,103,3,26,122,0
,22-23,1,7,13,2,8,97,3,15,110,0
,23-24,0,5,8,1,8,90,1,13,98,0
,合　計,289,282,-,243,241,-,532,523,-,49
,,,,,,,,,,,
,総駐車時間,1013:03,1013:03,1013:03,3739:13,3739:13,3739:13,4752:16,4752:16,4752:16,
,平均駐車時間,3:29,3:29,3:29,15:27,15:27,15:27,8:55,8:55,8:55,
,回転率,0.47,0.47,0.47,0,0,0,0.85,0.85,0.85,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
