0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月14日(火),2024年05月14日(火),2024年05月14日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 16:40,印字時刻 2025/11/21 16:40,印字時刻 2025/11/21 16:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,1,25,0,1,27,0
,01-02,0,0,2,0,0,25,0,0,27,0
,02-03,0,0,2,0,0,25,0,0,27,0
,03-04,0,0,2,0,0,25,0,0,27,0
,04-05,0,0,2,2,1,26,2,1,28,0
,05-06,0,0,2,12,0,36,12,0,38,0
,06-07,0,0,2,31,1,66,31,1,68,0
,07-08,25,20,7,39,3,104,64,23,111,0
,08-09,7,10,4,34,4,135,41,14,139,0
,09-10,9,1,12,5,4,135,14,5,147,0
,10-11,11,8,16,5,1,139,16,9,155,0
,11-12,9,13,12,0,1,138,9,14,150,0
,12-13,8,7,12,2,1,139,10,8,151,0
,13-14,14,8,16,3,6,136,17,14,152,0
,14-15,9,17,10,6,2,140,15,19,150,0
,15-16,11,13,8,2,2,140,13,15,148,0
,16-17,9,9,8,1,15,126,10,24,134,0
,17-18,7,8,7,3,18,112,10,26,119,0
,18-19,5,5,7,3,17,96,8,22,103,0
,19-20,2,4,5,3,30,71,5,34,76,0
,20-21,0,1,4,1,20,52,1,21,56,0
,21-22,0,0,4,0,12,39,0,12,43,0
,22-23,0,0,4,0,5,34,0,5,38,0
,23-24,0,0,4,0,4,30,0,4,34,0
,合　計,126,124,-,152,148,-,278,272,-,0
,,,,,,,,,,,
,総駐車時間,98:18,98:18,98:18,1893:02,1893:02,1893:02,1991:20,1991:20,1991:20,
,平均駐車時間,0:46,0:46,0:46,13:09,13:09,13:09,7:19,7:19,7:19,
,回転率,3.76,3.76,3.76,0.66,0.66,0.66,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
