0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月13日(月),2024年05月13日(月),2024年05月13日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 16:39,印字時刻 2025/11/21 16:39,印字時刻 2025/11/21 16:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,8,0,2,99,0,4,107,0
,01-02,0,0,7,0,0,99,0,0,106,0
,02-03,0,0,7,0,0,99,0,0,106,0
,03-04,0,1,6,1,1,100,1,2,106,0
,04-05,0,0,6,4,1,102,4,1,108,0
,05-06,5,1,9,8,0,109,13,1,118,0
,06-07,9,1,18,21,2,129,30,3,147,0
,07-08,25,5,38,29,14,146,54,19,184,0
,08-09,40,11,66,91,16,220,131,27,286,4
,09-10,117,11,168,42,21,240,159,32,408,2
,10-11,253,97,327,12,18,233,265,115,560,22
,11-12,248,203,372,13,8,239,261,211,611,36
,12-13,258,250,381,10,13,236,268,263,617,42
,13-14,218,242,361,13,5,244,231,247,605,51
,14-15,221,237,347,3,15,232,224,252,579,55
,15-16,184,226,300,16,8,241,200,234,541,45
,16-17,202,220,287,11,9,242,213,229,529,57
,17-18,197,237,248,14,52,207,211,289,455,54
,18-19,195,205,230,17,49,172,212,254,402,22
,19-20,106,220,120,12,45,139,118,265,259,36
,20-21,14,79,53,5,28,116,19,107,169,0
,21-22,5,36,22,3,12,107,8,48,129,0
,22-23,7,15,14,1,8,100,8,23,114,0
,23-24,2,1,15,2,1,101,4,2,116,0
,合　計,2306,2300,-,328,328,-,2634,2628,-,426
,,,,,,,,,,,
,総駐車時間,3159:16,3159:16,3159:16,7808:00,7808:00,7808:00,10967:16,10967:16,10967:16,
,平均駐車時間,1:23,1:23,1:23,23:48,23:48,23:48,4:11,4:11,4:11,
,回転率,2.5,2.5,2.5,0,0,0,2.86,2.86,2.86,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
