0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月26日(日),2024年05月26日(日),2024年05月26日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 16:53,印字時刻 2025/11/21 16:53,印字時刻 2025/11/21 16:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,4,1,2,101,2,4,105,0
,01-02,2,0,6,0,0,101,2,0,107,0
,02-03,0,2,4,0,0,101,0,2,105,0
,03-04,0,0,4,0,0,101,0,0,105,0
,04-05,1,0,5,0,1,100,1,1,105,0
,05-06,2,2,5,2,2,100,4,4,105,0
,06-07,7,2,9,3,1,102,10,3,111,0
,07-08,21,9,22,7,0,109,28,9,131,0
,08-09,34,10,46,11,4,116,45,14,162,0
,09-10,253,18,271,20,5,131,273,23,402,4
,10-11,517,120,674,6,2,135,523,122,809,22
,11-12,407,329,755,2,1,136,409,330,891,71
,12-13,323,405,675,5,5,136,328,410,811,92
,13-14,359,370,727,2,1,137,361,371,864,130
,14-15,358,367,715,0,2,135,358,369,850,124
,15-16,373,428,665,3,6,132,376,434,797,126
,16-17,318,438,545,8,3,136,326,441,681,132
,17-18,283,404,423,4,8,133,287,412,556,83
,18-19,218,344,299,2,12,123,220,356,422,71
,19-20,112,254,159,2,8,118,114,262,277,51
,20-21,13,80,88,1,8,110,14,88,198,0
,21-22,5,16,78,0,8,102,5,24,180,0
,22-23,2,14,65,3,4,101,5,18,166,0
,23-24,1,4,62,0,1,100,1,5,162,0
,合　計,3610,3618,-,82,84,-,3692,3702,-,906
,,,,,,,,,,,
,総駐車時間,5688:34,5688:34,5688:34,1706:57,1706:57,1706:57,7395:31,7395:31,7395:31,
,平均駐車時間,1:35,1:35,1:35,17:47,17:47,17:47,1:60,1:60,1:60,
,回転率,3.93,3.93,3.93,0,0,0,4.03,4.03,4.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
