0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月21日(火),2024年05月21日(火),2024年05月21日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 16:48,印字時刻 2025/11/21 16:48,印字時刻 2025/11/21 16:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,25,1,2,100,3,5,125,0
,01-02,2,2,25,0,0,100,2,2,125,0
,02-03,1,0,26,0,0,100,1,0,126,0
,03-04,0,1,25,0,0,100,0,1,125,0
,04-05,0,0,25,2,0,102,2,0,127,0
,05-06,1,0,25,12,2,111,13,2,136,0
,06-07,8,1,33,28,1,139,36,2,172,0
,07-08,16,2,47,33,10,162,49,12,209,0
,08-09,43,21,69,108,17,253,151,38,322,5
,09-10,116,10,167,37,19,272,153,29,439,3
,10-11,239,80,334,6,9,268,245,89,602,16
,11-12,228,190,370,6,10,264,234,200,634,30
,12-13,209,237,348,18,10,271,227,247,619,56
,13-14,206,222,329,7,1,278,213,223,607,52
,14-15,191,213,308,7,5,280,198,218,588,58
,15-16,169,204,272,8,11,277,177,215,549,49
,16-17,187,200,261,13,13,277,200,213,538,42
,17-18,213,199,274,11,60,229,224,259,503,40
,18-19,218,214,271,7,64,171,225,278,442,28
,19-20,116,215,181,11,47,135,127,262,316,33
,20-21,10,117,71,4,31,108,14,148,179,0
,21-22,5,34,42,2,9,101,7,43,143,0
,22-23,6,20,27,4,8,97,10,28,124,0
,23-24,1,6,22,2,2,97,3,8,119,0
,合　計,2187,2191,-,327,331,-,2514,2522,-,412
,,,,,,,,,,,
,総駐車時間,3122:07,3122:07,3122:07,5069:04,5069:04,5069:04,8191:11,8191:11,8191:11,
,平均駐車時間,1:26,1:26,1:26,15:19,15:19,15:19,3:15,3:15,3:15,
,回転率,2.39,2.39,2.39,0,0,0,2.75,2.75,2.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
