0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月05日(日),2024年05月05日(日),2024年05月05日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 16:30,印字時刻 2025/11/21 16:30,印字時刻 2025/11/21 16:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,4,76,0,2,99,3,6,175,0
,01-02,0,0,76,0,0,99,0,0,175,0
,02-03,0,0,76,0,0,99,0,0,175,0
,03-04,0,0,76,0,0,99,0,0,175,0
,04-05,0,0,76,2,0,101,2,0,177,0
,05-06,1,1,76,2,3,100,3,4,176,0
,06-07,9,6,79,4,0,104,13,6,183,0
,07-08,14,7,86,5,0,109,19,7,195,0
,08-09,20,18,88,8,4,113,28,22,201,1
,09-10,202,14,267,12,3,122,214,17,389,2
,10-11,455,185,541,6,1,127,461,186,668,48
,11-12,354,321,576,6,1,132,360,322,708,59
,12-13,331,332,577,5,1,136,336,333,713,92
,13-14,357,304,632,1,3,134,358,307,766,92
,14-15,374,357,645,1,0,135,375,357,780,107
,15-16,339,396,591,0,4,131,339,400,722,114
,16-17,284,385,489,5,3,132,289,388,621,112
,17-18,273,355,411,4,11,126,277,366,537,88
,18-19,233,299,342,2,6,122,235,305,464,87
,19-20,176,309,215,3,3,122,179,312,337,66
,20-21,17,106,120,2,10,114,19,116,234,0
,21-22,9,36,95,0,9,105,9,45,200,0
,22-23,6,50,49,1,4,103,7,54,152,0
,23-24,0,4,45,0,1,101,0,5,146,0
,合　計,3457,3489,-,69,69,-,3526,3558,-,868
,,,,,,,,,,,
,総駐車時間,5707:11,5707:11,5707:11,1096:14,1096:14,1096:14,6803:25,6803:25,6803:25,
,平均駐車時間,1:38,1:38,1:38,16:07,16:07,16:07,1:55,1:55,1:55,
,回転率,3.79,3.79,3.79,0,0,0,3.86,3.86,3.86,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
