0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月15日(水),2024年05月15日(水),2024年05月15日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 16:42,印字時刻 2025/11/21 16:42,印字時刻 2025/11/21 16:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,22,0,0,24,0
,01-02,0,0,2,0,0,22,0,0,24,0
,02-03,0,0,2,0,0,22,0,0,24,0
,03-04,0,0,2,2,0,24,2,0,26,0
,04-05,0,0,2,6,0,30,6,0,32,0
,05-06,0,0,2,3,1,32,3,1,34,0
,06-07,0,0,2,4,1,35,4,1,37,0
,07-08,4,1,5,34,5,63,38,6,68,0
,08-09,4,3,6,57,9,112,61,12,118,0
,09-10,7,3,9,12,3,122,19,6,131,0
,10-11,7,3,14,8,3,126,15,6,140,0
,11-12,10,8,18,2,1,127,12,9,145,0
,12-13,1,6,11,2,6,123,3,12,134,0
,13-14,10,5,15,4,8,119,14,13,134,0
,14-15,4,10,10,4,5,118,8,15,128,0
,15-16,8,8,10,2,11,110,10,19,120,0
,16-17,5,3,12,3,17,95,8,20,107,0
,17-18,2,5,9,3,33,66,5,38,75,0
,18-19,1,6,4,4,24,45,5,30,49,0
,19-20,1,3,2,0,14,31,1,17,33,0
,20-21,0,0,2,4,9,27,4,9,29,0
,21-22,0,0,2,3,6,23,3,6,25,0
,22-23,0,0,2,0,8,15,0,8,17,0
,23-24,0,0,2,1,1,15,1,1,17,0
,合　計,64,64,-,158,165,-,222,229,-,0
,,,,,,,,,,,
,総駐車時間,91:13,91:13,91:13,1393:14,1393:14,1393:14,1484:27,1484:27,1484:27,
,平均駐車時間,1:30,1:30,1:30,8:39,8:39,8:39,6:41,6:41,6:41,
,回転率,0.97,0.97,0.97,1.25,1.25,1.25,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
