0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月28日(火),2024年05月28日(火),2024年05月28日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 16:55,印字時刻 2025/11/21 16:55,印字時刻 2025/11/21 16:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,1,5,98,1,5,102,0
,01-02,0,0,4,0,0,98,0,0,102,0
,02-03,0,0,4,0,0,98,0,0,102,0
,03-04,0,0,4,0,0,98,0,0,102,0
,04-05,0,0,4,0,1,97,0,1,101,0
,05-06,0,0,4,5,0,102,5,0,106,0
,06-07,0,0,4,12,2,112,12,2,116,0
,07-08,0,0,4,34,23,120,34,23,124,0
,08-09,44,1,44,112,17,218,156,18,262,0
,09-10,102,6,138,40,10,248,142,16,386,0
,10-11,36,4,175,2,3,247,38,7,422,0
,11-12,4,4,175,5,7,246,9,11,421,0
,12-13,3,85,93,16,16,246,19,101,339,0
,13-14,2,5,90,10,11,245,12,16,335,0
,14-15,1,2,89,8,13,239,9,15,328,0
,15-16,2,2,89,8,11,236,10,13,325,0
,16-17,3,85,7,8,10,234,11,95,241,0
,17-18,5,5,7,9,64,179,14,69,186,0
,18-19,4,4,7,21,59,142,25,63,149,0
,19-20,5,4,8,7,23,125,12,27,133,0
,20-21,6,5,9,5,23,109,11,28,118,0
,21-22,4,4,9,4,5,106,8,9,115,0
,22-23,0,3,6,0,2,104,0,5,110,0
,23-24,1,2,5,0,1,103,1,3,108,0
,合　計,222,221,-,307,306,-,529,527,-,0
,,,,,,,,,,,
,総駐車時間,929:25,929:25,929:25,3448:20,3448:20,3448:20,4377:45,4377:45,4377:45,
,平均駐車時間,4:11,4:11,4:11,11:32,11:32,11:32,8:24,8:24,8:24,
,回転率,2.18,2.18,2.18,0.67,0.67,0.67,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
