0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月25日(土),2024年05月25日(土),2024年05月25日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 16:52,印字時刻 2025/11/21 16:52,印字時刻 2025/11/21 16:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,2,80,0,2,89,0
,01-02,0,0,9,2,2,79,2,2,88,0
,02-03,0,0,9,0,1,78,0,1,87,0
,03-04,0,0,9,0,0,78,0,0,87,0
,04-05,1,2,8,0,1,77,1,3,85,0
,05-06,0,1,8,0,1,76,0,2,84,0
,06-07,0,0,7,6,2,80,6,2,87,0
,07-08,3,1,9,20,10,90,23,11,99,0
,08-09,17,5,20,18,10,98,35,15,118,0
,09-10,43,9,55,12,8,102,55,17,157,0
,10-11,22,9,67,9,9,100,31,18,167,0
,11-12,27,17,76,7,1,108,34,18,184,0
,12-13,15,19,74,7,5,110,22,24,184,0
,13-14,24,18,80,5,4,111,29,22,191,0
,14-15,22,12,91,8,8,111,30,20,202,0
,15-16,16,11,95,5,5,111,21,16,206,0
,16-17,18,16,96,14,6,118,32,22,214,0
,17-18,26,27,93,13,16,115,39,43,208,0
,18-19,21,67,50,10,13,113,31,80,163,0
,19-20,7,7,50,8,13,108,15,20,158,0
,20-21,7,26,31,6,3,111,13,29,142,0
,21-22,0,19,12,1,13,99,1,32,111,0
,22-23,6,6,12,0,2,97,6,8,109,0
,23-24,1,2,11,2,6,93,3,8,104,0
,合　計,276,274,-,153,141,-,429,415,-,0
,,,,,,,,,,,
,総駐車時間,934:39,934:39,934:39,1494:19,1494:19,1494:19,2428:58,2428:58,2428:58,
,平均駐車時間,3:20,3:20,3:20,11:30,11:30,11:30,5:55,5:55,5:55,
,回転率,2.75,2.75,2.75,0.29,0.29,0.29,0.75,0.75,0.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
