0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月23日(木),2024年05月23日(木),2024年05月23日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 16:50,印字時刻 2025/11/21 16:50,印字時刻 2025/11/21 16:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,40,0,0,121,0,0,161,0
,01-02,0,0,40,0,0,121,0,0,161,0
,02-03,0,0,40,1,0,122,1,0,162,0
,03-04,0,0,40,0,0,122,0,0,162,0
,04-05,0,0,40,0,0,122,0,0,162,0
,05-06,1,1,40,5,1,126,6,2,166,0
,06-07,1,0,41,15,2,139,16,2,180,0
,07-08,1,0,42,75,5,202,76,5,244,0
,08-09,18,0,60,159,25,341,177,25,401,0
,09-10,43,7,96,20,28,335,63,35,431,0
,10-11,32,31,100,21,20,336,53,51,436,2
,11-12,16,28,85,21,20,336,37,48,421,6
,12-13,29,28,86,24,22,338,53,50,424,1
,13-14,59,19,126,14,13,339,73,32,465,4
,14-15,28,33,121,21,18,343,49,51,464,8
,15-16,23,23,122,16,12,346,39,35,468,11
,16-17,14,63,72,10,23,334,24,86,406,21
,17-18,15,18,69,15,81,268,30,99,337,3
,18-19,19,18,71,12,77,203,31,95,274,0
,19-20,3,13,61,5,45,163,8,58,224,1
,20-21,2,10,54,3,26,140,5,36,194,0
,21-22,1,8,45,1,17,124,2,25,169,0
,22-23,1,1,45,2,9,117,3,10,162,0
,23-24,0,2,43,2,0,119,2,2,162,0
,合　計,306,303,-,442,444,-,748,747,-,57
,,,,,,,,,,,
,総駐車時間,651:43,651:43,651:43,6392:20,6392:20,6392:20,7044:03,7044:03,7044:03,
,平均駐車時間,2:04,2:04,2:04,14:18,14:18,14:18,9:15,9:15,9:15,
,回転率,1.43,1.43,1.43,1.17,1.17,1.17,1.27,1.27,1.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
