0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月04日(土),2024年05月04日(土),2024年05月04日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 16:29,印字時刻 2025/11/21 16:29,印字時刻 2025/11/21 16:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,51,0,0,120,0,1,171,0
,01-02,0,0,51,0,1,119,0,1,170,0
,02-03,0,0,51,0,1,118,0,1,169,0
,03-04,0,0,51,0,0,118,0,0,169,0
,04-05,0,1,50,0,0,118,0,1,168,0
,05-06,1,1,50,0,0,118,1,1,168,0
,06-07,5,1,54,2,0,120,7,1,174,0
,07-08,4,1,56,15,1,134,19,2,190,0
,08-09,17,2,71,15,2,147,32,4,218,0
,09-10,42,4,109,8,6,149,50,10,258,1
,10-11,42,26,126,2,2,149,44,28,275,1
,11-12,38,28,135,1,2,148,39,30,283,2
,12-13,38,30,144,2,3,147,40,33,291,2
,13-14,43,37,151,1,3,145,44,40,296,7
,14-15,40,48,142,3,3,145,43,51,287,12
,15-16,33,40,134,1,6,140,34,46,274,9
,16-17,28,37,127,2,2,140,30,39,267,7
,17-18,26,47,104,4,5,139,30,52,243,9
,18-19,23,26,101,1,16,124,24,42,225,3
,19-20,8,17,93,2,6,120,10,23,213,6
,20-21,1,10,84,2,3,119,3,13,203,0
,21-22,1,18,68,2,3,118,3,21,186,0
,22-23,0,7,60,1,2,117,1,9,177,0
,23-24,0,0,60,2,2,117,2,2,177,0
,合　計,390,382,-,66,69,-,456,451,-,59
,,,,,,,,,,,
,総駐車時間,931:13,931:13,931:13,1375:05,1375:05,1375:05,2306:18,2306:18,2306:18,
,平均駐車時間,2:28,2:28,2:28,18:50,18:50,18:50,5:07,5:07,5:07,
,回転率,1.72,1.72,1.72,0.19,0.19,0.19,0.75,0.75,0.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
