0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月06日(月),2024年05月06日(月),2024年05月06日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 16:31,印字時刻 2025/11/21 16:31,印字時刻 2025/11/21 16:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,45,0,1,100,0,1,145,0
,01-02,0,0,45,0,0,100,0,0,145,0
,02-03,0,0,45,0,0,100,0,0,145,0
,03-04,0,0,45,0,0,100,0,0,145,0
,04-05,0,0,45,1,0,101,1,0,146,0
,05-06,5,0,50,1,0,102,6,0,152,0
,06-07,6,2,54,5,2,105,11,4,159,0
,07-08,5,1,57,11,2,113,16,3,170,0
,08-09,26,8,74,21,8,126,47,16,200,1
,09-10,197,15,247,16,1,142,213,16,389,9
,10-11,384,163,479,5,2,145,389,165,624,27
,11-12,364,305,533,3,0,148,367,305,681,60
,12-13,315,316,543,3,6,145,318,322,688,84
,13-14,344,328,554,3,5,143,347,333,697,92
,14-15,365,358,563,1,2,142,366,360,705,101
,15-16,320,390,493,4,6,139,324,396,632,104
,16-17,287,368,413,4,6,138,291,374,551,92
,17-18,224,347,293,7,14,131,231,361,424,82
,18-19,189,251,226,2,17,116,191,268,342,58
,19-20,95,213,108,4,8,112,99,221,220,36
,20-21,14,61,59,2,8,106,16,69,165,0
,21-22,6,21,44,2,5,103,8,26,147,0
,22-23,1,12,33,1,3,101,2,15,134,0
,23-24,1,3,31,1,3,99,2,6,130,0
,合　計,3148,3162,-,97,99,-,3245,3261,-,746
,,,,,,,,,,,
,総駐車時間,4536:45,4536:45,4536:45,4583:11,4583:11,4583:11,9119:56,9119:56,9119:56,
,平均駐車時間,1:26,1:26,1:26,40:55,40:55,40:55,2:47,2:47,2:47,
,回転率,3.46,3.46,3.46,0,0,0,3.58,3.58,3.58,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
