0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月15日(水),2024年05月15日(水),2024年05月15日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 16:41,印字時刻 2025/11/21 16:41,印字時刻 2025/11/21 16:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,41,2,1,128,2,1,169,0
,01-02,0,0,41,0,1,127,0,1,168,0
,02-03,1,1,41,0,0,127,1,1,168,0
,03-04,0,0,41,0,0,127,0,0,168,0
,04-05,0,1,40,1,1,127,1,2,167,0
,05-06,0,0,40,6,0,133,6,0,173,0
,06-07,4,0,44,12,2,144,16,2,188,0
,07-08,4,2,46,85,7,218,89,9,264,0
,08-09,15,1,58,138,14,344,153,15,402,1
,09-10,49,8,101,21,27,339,70,35,440,0
,10-11,45,24,123,12,20,331,57,44,454,0
,11-12,26,41,108,16,11,335,42,52,443,11
,12-13,28,43,93,18,26,330,46,69,423,1
,13-14,33,31,93,18,20,326,51,51,419,2
,14-15,23,24,93,17,14,330,40,38,423,3
,15-16,20,27,87,9,16,323,29,43,410,4
,16-17,9,34,61,17,18,321,26,52,382,3
,17-18,15,16,59,12,91,241,27,107,300,2
,18-19,14,14,61,10,56,197,24,70,258,0
,19-20,1,14,47,8,45,160,9,59,207,3
,20-21,0,4,43,4,31,133,4,35,176,0
,21-22,1,2,41,3,10,125,4,12,166,0
,22-23,0,1,41,1,8,118,1,9,159,0
,23-24,1,2,40,3,2,119,4,4,159,0
,合　計,289,290,-,413,421,-,702,711,-,30
,,,,,,,,,,,
,総駐車時間,514:39,514:39,514:39,10948:19,10948:19,10948:19,11462:58,11462:58,11462:58,
,平均駐車時間,1:47,1:47,1:47,25:14,25:14,25:14,15:51,15:51,15:51,
,回転率,1.31,1.31,1.31,1.14,1.14,1.14,1.2,1.2,1.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
