0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月02日(木),2024年05月02日(木),2024年05月02日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 16:27,印字時刻 2025/11/21 16:27,印字時刻 2025/11/21 16:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,1,223,1,1,223,0
,01-02,0,0,0,0,0,223,0,0,223,0
,02-03,0,0,0,0,0,223,0,0,223,0
,03-04,0,0,0,0,0,223,0,0,223,0
,04-05,0,0,0,0,0,223,0,0,223,0
,05-06,0,0,0,1,1,223,1,1,223,0
,06-07,0,0,0,7,0,230,7,0,230,0
,07-08,2,1,0,26,4,249,28,5,249,0
,08-09,12,2,8,108,8,351,120,10,359,0
,09-10,31,16,25,28,20,360,59,36,385,0
,10-11,23,25,24,14,26,348,37,51,372,0
,11-12,18,22,19,9,19,339,27,41,358,0
,12-13,14,26,7,13,19,333,27,45,340,0
,13-14,20,15,12,19,20,331,39,35,343,0
,14-15,18,15,15,23,19,335,41,34,350,0
,15-16,16,18,14,16,11,340,32,29,354,0
,16-17,6,11,9,21,18,343,27,29,352,0
,17-18,12,14,6,17,31,330,29,45,336,0
,18-19,6,8,4,6,58,278,12,66,282,0
,19-20,1,3,2,11,25,263,12,28,265,0
,20-21,0,2,0,6,20,249,6,22,249,0
,21-22,1,2,0,2,8,243,3,10,243,0
,22-23,1,2,0,1,9,236,2,11,236,0
,23-24,0,0,0,0,4,231,0,4,231,0
,合　計,181,182,-,329,321,-,510,503,-,0
,,,,,,,,,,,
,総駐車時間,157:34,157:34,157:34,6462:12,6462:12,6462:12,6619:46,6619:46,6619:46,
,平均駐車時間,0:51,0:51,0:51,20:15,20:15,20:15,13:10,13:10,13:10,
,回転率,1.43,1.43,1.43,0.57,0.57,0.57,0.73,0.73,0.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
