0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月13日(月),2024年05月13日(月),2024年05月13日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 16:39,印字時刻 2025/11/21 16:39,印字時刻 2025/11/21 16:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,222,0,0,222,0
,01-02,0,0,0,0,0,222,0,0,222,0
,02-03,0,0,0,0,0,222,0,0,222,0
,03-04,0,0,0,0,0,222,0,0,222,0
,04-05,0,0,0,1,1,222,1,1,222,0
,05-06,0,0,0,2,0,224,2,0,224,0
,06-07,0,1,0,9,1,232,9,2,232,0
,07-08,1,0,0,34,13,253,35,13,253,0
,08-09,23,2,17,152,19,386,175,21,403,0
,09-10,33,17,35,72,40,418,105,57,453,0
,10-11,39,37,35,10,27,401,49,64,436,0
,11-12,16,28,25,9,22,389,25,50,414,0
,12-13,15,19,20,19,30,377,34,49,397,0
,13-14,24,15,29,19,31,366,43,46,395,0
,14-15,30,33,27,28,22,371,58,55,398,0
,15-16,12,17,21,26,15,382,38,32,403,0
,16-17,6,15,13,27,22,387,33,37,400,0
,17-18,7,15,4,38,58,368,45,73,372,0
,18-19,2,3,3,24,66,328,26,69,331,0
,19-20,3,3,3,16,62,279,19,65,282,0
,20-21,2,2,3,3,37,246,5,39,249,0
,21-22,0,4,0,2,27,220,2,31,220,0
,22-23,0,1,0,0,8,212,0,9,212,0
,23-24,0,0,0,1,3,210,1,3,210,0
,合　計,213,212,-,492,504,-,705,716,-,0
,,,,,,,,,,,
,総駐車時間,260:30,260:30,260:30,10863:21,10863:21,10863:21,11123:51,11123:51,11123:51,
,平均駐車時間,1:13,1:13,1:13,21:23,21:23,21:23,15:26,15:26,15:26,
,回転率,1.65,1.65,1.65,0.91,0.91,0.91,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
