0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月19日(日),2024年05月19日(日),2024年05月19日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 16:45,印字時刻 2025/11/21 16:45,印字時刻 2025/11/21 16:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,49,2,1,131,2,1,180,0
,01-02,0,0,49,0,0,131,0,0,180,0
,02-03,0,0,49,0,0,131,0,0,180,0
,03-04,0,0,49,0,0,131,0,0,180,0
,04-05,0,0,49,2,1,132,2,1,181,0
,05-06,1,1,49,0,0,132,1,1,181,0
,06-07,2,0,51,1,1,132,3,1,183,0
,07-08,0,1,50,9,1,140,9,2,190,0
,08-09,5,1,54,13,4,149,18,5,203,1
,09-10,73,13,113,11,6,154,84,19,267,0
,10-11,61,39,134,0,4,150,61,43,284,2
,11-12,106,44,196,1,3,149,107,47,345,3
,12-13,103,58,240,4,0,152,107,58,392,9
,13-14,132,102,276,5,2,155,137,104,431,30
,14-15,135,97,309,5,6,154,140,103,463,26
,15-16,53,115,249,2,4,152,55,119,401,24
,16-17,59,127,182,2,5,149,61,132,331,30
,17-18,29,88,125,4,9,144,33,97,269,16
,18-19,18,68,73,2,10,136,20,78,209,19
,19-20,1,24,49,4,9,131,5,33,180,4
,20-21,1,6,44,2,3,131,3,9,175,0
,21-22,1,4,41,1,2,129,2,6,170,0
,22-23,0,0,41,1,2,128,1,2,169,0
,23-24,1,1,41,2,0,130,3,1,171,0
,合　計,781,789,-,73,73,-,854,862,-,164
,,,,,,,,,,,
,総駐車時間,1703:42,1703:42,1703:42,3037:27,3037:27,3037:27,4741:09,4741:09,4741:09,
,平均駐車時間,2:08,2:08,2:08,28:07,28:07,28:07,5:14,5:14,5:14,
,回転率,3.62,3.62,3.62,0.28,0.28,0.28,1.51,1.51,1.51,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
