0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月19日(日),2024年05月19日(日),2024年05月19日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 16:46,印字時刻 2025/11/21 16:46,印字時刻 2025/11/21 16:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,1,16,0,1,20,0
,01-02,1,0,5,0,0,16,1,0,21,0
,02-03,0,0,5,0,0,16,0,0,21,0
,03-04,0,0,5,0,0,16,0,0,21,0
,04-05,0,0,5,1,0,17,1,0,22,0
,05-06,1,0,6,0,0,17,1,0,23,0
,06-07,0,0,6,2,0,19,2,0,25,0
,07-08,15,0,21,0,0,19,15,0,40,0
,08-09,4,2,22,3,2,20,7,4,42,0
,09-10,36,16,43,1,2,19,37,18,62,0
,10-11,30,24,49,2,2,19,32,26,68,0
,11-12,22,25,45,1,1,19,23,26,64,0
,12-13,19,24,40,0,1,18,19,25,58,0
,13-14,44,26,59,2,1,19,46,27,78,0
,14-15,34,30,63,3,3,19,37,33,82,0
,15-16,17,37,45,1,1,19,18,38,64,0
,16-17,20,36,27,1,2,18,21,38,45,0
,17-18,3,21,9,1,1,18,4,22,27,0
,18-19,6,8,7,2,1,20,8,9,27,0
,19-20,1,4,4,1,1,19,2,5,23,0
,20-21,0,0,4,0,2,17,0,2,21,0
,21-22,0,0,4,0,1,16,0,1,20,0
,22-23,0,0,4,0,0,16,0,0,20,0
,23-24,0,0,4,0,0,16,0,0,20,0
,合　計,253,253,-,21,22,-,274,275,-,0
,,,,,,,,,,,
,総駐車時間,368:24,368:24,368:24,810:30,810:30,810:30,1178:54,1178:54,1178:54,
,平均駐車時間,1:10,1:10,1:10,24:34,24:34,24:34,3:24,3:24,3:24,
,回転率,9.24,9.24,9.24,0.15,0.15,0.15,1.38,1.38,1.38,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
