0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月22日(水),2024年05月22日(水),2024年05月22日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 16:49,印字時刻 2025/11/21 16:49,印字時刻 2025/11/21 16:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,215,0,0,215,0
,01-02,0,0,0,0,0,215,0,0,215,0
,02-03,0,0,0,0,0,215,0,0,215,0
,03-04,0,0,0,0,0,215,0,0,215,0
,04-05,0,0,0,0,0,215,0,0,215,0
,05-06,0,0,0,1,1,215,1,1,215,0
,06-07,0,0,0,11,1,225,11,1,225,0
,07-08,4,1,0,35,10,251,39,11,251,0
,08-09,12,3,10,141,23,363,153,26,373,0
,09-10,27,12,24,55,41,382,82,53,406,0
,10-11,19,20,22,13,36,359,32,56,381,0
,11-12,14,16,21,15,27,347,29,43,368,0
,12-13,11,16,16,18,23,342,29,39,358,0
,13-14,18,20,12,18,24,336,36,44,348,0
,14-15,9,14,10,11,12,335,20,26,345,0
,15-16,7,12,6,22,12,344,29,24,350,0
,16-17,4,5,3,20,22,341,24,27,344,0
,17-18,7,8,3,34,50,327,41,58,330,0
,18-19,5,5,2,32,69,291,37,74,293,0
,19-20,3,3,2,14,45,261,17,48,263,0
,20-21,0,4,0,4,41,222,4,45,222,0
,21-22,3,3,0,4,22,205,7,25,205,0
,22-23,1,2,0,1,13,193,2,15,193,0
,23-24,0,0,0,0,1,191,0,1,191,0
,合　計,144,144,-,449,473,-,593,617,-,0
,,,,,,,,,,,
,総駐車時間,150:28,150:28,150:28,6206:50,6206:50,6206:50,6357:18,6357:18,6357:18,
,平均駐車時間,1:03,1:03,1:03,13:07,13:07,13:07,10:18,10:18,10:18,
,回転率,1.12,1.12,1.12,0.84,0.84,0.84,0.89,0.89,0.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
