0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月28日(火),2024年05月28日(火),2024年05月28日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 16:56,印字時刻 2025/11/21 16:56,印字時刻 2025/11/21 16:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,1,20,0,1,25,0
,01-02,0,0,5,0,0,20,0,0,25,0
,02-03,0,0,5,0,0,20,0,0,25,0
,03-04,0,0,5,0,0,20,0,0,25,0
,04-05,0,0,5,3,0,23,3,0,28,0
,05-06,0,1,4,10,0,31,10,1,35,0
,06-07,0,0,4,30,0,62,30,0,66,0
,07-08,44,38,11,33,5,90,77,43,101,0
,08-09,7,11,6,31,4,119,38,15,125,0
,09-10,3,0,9,8,4,122,11,4,131,0
,10-11,12,9,12,6,1,127,18,10,139,0
,11-12,4,7,9,1,1,127,5,8,136,0
,12-13,9,6,11,5,2,130,14,8,141,0
,13-14,11,4,18,6,5,130,17,9,148,0
,14-15,16,22,13,3,3,131,19,25,144,0
,15-16,14,11,15,3,1,133,17,12,148,0
,16-17,2,7,11,0,14,120,2,21,131,0
,17-18,3,7,7,1,17,103,4,24,110,0
,18-19,3,2,8,3,26,80,6,28,88,0
,19-20,0,2,6,5,27,58,5,29,64,0
,20-21,1,1,6,0,17,41,1,18,47,0
,21-22,0,1,5,0,7,34,0,8,39,0
,22-23,0,0,5,1,6,29,1,6,34,0
,23-24,0,0,5,0,2,27,0,2,32,0
,合　計,129,129,-,149,143,-,278,272,-,0
,,,,,,,,,,,
,総駐車時間,104:43,104:43,104:43,1764:47,1764:47,1764:47,1869:30,1869:30,1869:30,
,平均駐車時間,0:56,0:56,0:56,12:26,12:26,12:26,7:22,7:22,7:22,
,回転率,3.29,3.29,3.29,0.65,0.65,0.65,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
