0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月17日(金),2024年05月17日(金),2024年05月17日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 16:44,印字時刻 2025/11/21 16:44,印字時刻 2025/11/21 16:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,3,27,0,3,29,0
,01-02,0,0,2,0,0,27,0,0,29,0
,02-03,0,0,2,0,0,27,0,0,29,0
,03-04,0,0,2,0,0,27,0,0,29,0
,04-05,0,0,2,1,0,28,1,0,30,0
,05-06,0,0,2,5,0,33,5,0,35,0
,06-07,2,1,2,25,1,57,27,2,59,0
,07-08,28,20,11,25,1,81,53,21,92,0
,08-09,7,13,5,32,6,107,39,19,112,0
,09-10,12,4,13,4,2,109,16,6,122,0
,10-11,20,8,26,9,3,115,29,11,141,0
,11-12,9,21,13,1,0,116,10,21,129,0
,12-13,14,14,13,4,4,116,18,18,129,0
,13-14,10,9,14,7,8,115,17,17,129,0
,14-15,15,12,17,4,2,117,19,14,134,0
,15-16,10,16,11,1,2,116,11,18,127,0
,16-17,10,11,10,1,8,109,11,19,119,0
,17-18,12,6,16,1,17,93,13,23,109,0
,18-19,13,11,18,5,16,82,18,27,100,0
,19-20,3,5,16,0,29,53,3,34,69,0
,20-21,1,10,7,1,15,39,2,25,46,0
,21-22,0,3,5,2,12,29,2,15,34,0
,22-23,0,0,4,1,5,26,1,5,30,0
,23-24,0,0,4,0,2,23,0,2,27,0
,合　計,166,164,-,129,136,-,295,300,-,0
,,,,,,,,,,,
,総駐車時間,165:24,165:24,165:24,1704:43,1704:43,1704:43,1870:07,1870:07,1870:07,
,平均駐車時間,1:16,1:16,1:16,13:19,13:19,13:19,7:13,7:13,7:13,
,回転率,3.85,3.85,3.85,0.59,0.59,0.59,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
