0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月26日(日),2024年05月26日(日),2024年05月26日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 16:53,印字時刻 2025/11/21 16:53,印字時刻 2025/11/21 16:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,34,1,1,69,1,4,103,0
,01-02,0,0,34,0,0,69,0,0,103,0
,02-03,1,1,34,1,1,70,2,2,104,0
,03-04,0,0,34,0,0,69,0,0,103,0
,04-05,0,0,34,2,0,71,2,0,105,0
,05-06,1,0,35,1,2,70,2,2,105,0
,06-07,2,1,36,1,0,71,3,1,107,0
,07-08,8,0,43,4,1,73,12,1,116,0
,08-09,14,5,53,1,2,73,15,7,126,0
,09-10,50,11,90,5,2,76,55,13,166,0
,10-11,163,13,238,6,2,79,169,15,317,1
,11-12,227,99,375,3,4,79,230,103,454,12
,12-13,196,139,432,3,4,78,199,143,510,26
,13-14,182,183,424,1,1,78,183,184,502,41
,14-15,115,209,333,2,2,79,117,211,412,54
,15-16,72,171,233,1,2,77,73,173,310,29
,16-17,46,115,168,6,1,82,52,116,250,28
,17-18,19,73,110,5,5,82,24,78,192,12
,18-19,19,48,81,2,4,80,21,52,161,6
,19-20,4,37,18,2,5,77,6,42,95,4
,20-21,2,8,11,0,2,75,2,10,86,0
,21-22,5,14,2,1,3,73,6,17,75,0
,22-23,0,3,0,0,3,70,0,6,70,0
,23-24,0,5,0,0,2,68,0,7,68,0
,合　計,1126,1138,-,48,49,-,1174,1187,-,213
,,,,,,,,,,,
,総駐車時間,2429:20,2429:20,2429:20,2022:17,2022:17,2022:17,4451:37,4451:37,4451:37,
,平均駐車時間,2:08,2:08,2:08,29:44,29:44,29:44,3:41,3:41,3:41,
,回転率,1.82,1.82,1.82,0,0,0,1.93,1.93,1.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
