0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月01日(水),2024年05月01日(水),2024年05月01日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 16:25,印字時刻 2025/11/21 16:25,印字時刻 2025/11/21 16:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,58,2,4,105,3,6,163,0
,01-02,0,0,58,0,0,105,0,0,163,0
,02-03,0,0,58,0,0,105,0,0,163,0
,03-04,0,0,58,0,0,105,0,0,163,0
,04-05,1,0,59,7,2,110,8,2,169,0
,05-06,1,2,58,7,0,117,8,2,175,0
,06-07,8,9,57,15,3,129,23,12,186,0
,07-08,21,14,64,33,9,153,54,23,217,0
,08-09,53,12,104,66,7,209,119,19,313,4
,09-10,157,25,230,30,9,234,187,34,464,2
,10-11,305,127,411,10,3,240,315,130,651,33
,11-12,302,259,458,6,6,240,308,265,698,58
,12-13,302,300,459,9,11,238,311,311,697,57
,13-14,272,285,446,9,8,239,281,293,685,71
,14-15,266,280,436,5,6,238,271,286,674,70
,15-16,254,316,369,7,5,240,261,321,609,70
,16-17,264,257,372,4,8,236,268,265,608,64
,17-18,237,308,307,4,42,200,241,350,507,59
,18-19,250,261,296,3,44,158,253,305,454,64
,19-20,96,237,158,6,28,135,102,265,293,39
,20-21,15,77,93,2,23,114,17,100,207,0
,21-22,13,25,81,1,8,107,14,33,188,0
,22-23,4,18,67,1,5,103,5,23,170,0
,23-24,7,10,64,0,1,102,7,11,166,0
,合　計,2829,2824,-,227,232,-,3056,3056,-,591
,,,,,,,,,,,
,総駐車時間,4202:24,4202:24,4202:24,4380:19,4380:19,4380:19,8582:43,8582:43,8582:43,
,平均駐車時間,1:29,1:29,1:29,19:23,19:23,19:23,2:48,2:48,2:48,
,回転率,3.08,3.08,3.08,0,0,0,3.33,3.33,3.33,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
