0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月08日(水),2024年05月08日(水),2024年05月08日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 16:34,印字時刻 2025/11/21 16:34,印字時刻 2025/11/21 16:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,4,25,0,4,28,0
,01-02,0,0,3,0,0,25,0,0,28,0
,02-03,0,0,3,0,0,25,0,0,28,0
,03-04,0,0,3,0,0,25,0,0,28,0
,04-05,0,0,3,3,0,28,3,0,31,0
,05-06,0,0,3,10,0,37,10,0,40,0
,06-07,1,2,2,37,1,72,38,3,74,0
,07-08,32,24,9,35,4,104,67,28,113,0
,08-09,3,8,5,29,3,130,32,11,135,0
,09-10,13,2,15,10,5,136,23,7,151,0
,10-11,21,17,21,3,0,139,24,17,160,0
,11-12,8,14,14,3,0,142,11,14,156,0
,12-13,12,14,12,2,3,141,14,17,153,0
,13-14,14,8,17,4,3,142,18,11,159,0
,14-15,10,11,17,3,4,141,13,15,158,0
,15-16,7,15,9,1,1,141,8,16,150,0
,16-17,11,11,9,2,13,131,13,24,140,0
,17-18,3,8,4,1,19,112,4,27,116,0
,18-19,6,5,5,5,23,94,11,28,99,0
,19-20,2,2,5,1,26,69,3,28,74,0
,20-21,0,3,2,2,20,52,2,23,54,0
,21-22,0,0,2,0,15,36,0,15,38,0
,22-23,0,0,2,1,5,32,1,5,34,0
,23-24,0,0,2,0,4,28,0,4,30,0
,合　計,143,144,-,152,153,-,295,297,-,0
,,,,,,,,,,,
,総駐車時間,105:52,105:52,105:52,1770:48,1770:48,1770:48,1876:40,1876:40,1876:40,
,平均駐車時間,0:44,0:44,0:44,12:08,12:08,12:08,6:27,6:27,6:27,
,回転率,4.26,4.26,4.26,0.67,0.67,0.67,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
