0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月19日(日),2024年05月19日(日),2024年05月19日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 16:46,印字時刻 2025/11/21 16:46,印字時刻 2025/11/21 16:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,9,1,2,67,1,5,76,0
,01-02,0,1,8,1,0,68,1,1,76,0
,02-03,0,0,8,0,0,68,0,0,76,0
,03-04,0,0,8,0,1,67,0,1,75,0
,04-05,1,0,9,2,0,69,3,0,78,0
,05-06,2,1,10,1,1,69,3,2,79,0
,06-07,5,3,12,4,1,72,9,4,84,0
,07-08,12,4,20,3,1,74,15,5,94,0
,08-09,10,3,27,4,3,76,14,6,103,0
,09-10,56,1,81,3,3,75,59,4,156,0
,10-11,107,25,167,4,3,76,111,28,243,1
,11-12,199,66,294,3,2,76,202,68,370,6
,12-13,193,110,377,1,2,76,194,112,453,21
,13-14,172,145,404,1,0,77,173,145,481,33
,14-15,151,208,354,4,2,79,155,210,433,42
,15-16,69,187,232,4,3,80,73,190,312,44
,16-17,49,139,144,0,4,76,49,143,220,31
,17-18,27,84,87,3,1,78,30,85,165,14
,18-19,19,56,49,2,1,79,21,57,128,11
,19-20,4,24,58,1,7,73,5,31,131,2
,20-21,1,14,44,2,3,72,3,17,116,0
,21-22,1,17,27,1,3,70,2,20,97,0
,22-23,0,4,22,1,2,69,1,6,91,0
,23-24,1,3,20,0,2,67,1,5,87,0
,合　計,1079,1098,-,46,47,-,1125,1145,-,205
,,,,,,,,,,,
,総駐車時間,2656:40,2656:40,2656:40,1304:38,1304:38,1304:38,3961:18,3961:18,3961:18,
,平均駐車時間,2:23,2:23,2:23,23:43,23:43,23:43,3:23,3:23,3:23,
,回転率,1.79,1.79,1.79,0,0,0,1.87,1.87,1.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
