0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月10日(金),2024年05月10日(金),2024年05月10日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 16:35,印字時刻 2025/11/21 16:35,印字時刻 2025/11/21 16:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,42,0,2,101,0,5,143,0
,01-02,0,0,42,2,2,101,2,2,143,0
,02-03,1,1,42,1,0,102,2,1,144,0
,03-04,0,0,42,0,0,102,0,0,144,0
,04-05,0,0,42,4,1,105,4,1,147,0
,05-06,2,2,42,4,1,108,6,3,150,0
,06-07,5,1,46,23,1,129,28,2,175,0
,07-08,14,5,54,32,9,153,46,14,207,0
,08-09,51,16,88,94,25,222,145,41,310,4
,09-10,106,17,175,49,20,250,155,37,425,2
,10-11,225,84,317,10,10,251,235,94,568,14
,11-12,210,175,352,18,11,258,228,186,610,33
,12-13,217,214,357,14,10,262,231,224,619,41
,13-14,179,205,327,6,13,255,185,218,582,48
,14-15,183,177,337,5,13,247,188,190,584,39
,15-16,177,209,310,13,12,248,190,221,558,57
,16-17,196,216,286,13,10,250,209,226,536,48
,17-18,219,214,290,27,46,232,246,260,522,47
,18-19,267,220,337,8,60,181,275,280,518,37
,19-20,147,259,233,7,36,152,154,295,385,32
,20-21,15,109,135,12,33,132,27,142,267,0
,21-22,13,58,86,7,20,117,20,78,203,0
,22-23,7,35,59,4,8,113,11,43,172,0
,23-24,5,16,48,1,5,109,6,21,157,0
,合　計,2239,2236,-,354,348,-,2593,2584,-,402
,,,,,,,,,,,
,総駐車時間,3312:16,3312:16,3312:16,6041:22,6041:22,6041:22,9353:38,9353:38,9353:38,
,平均駐車時間,1:29,1:29,1:29,17:40,17:40,17:40,3:37,3:37,3:37,
,回転率,2.44,2.44,2.44,0,0,0,2.81,2.81,2.81,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
