0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月11日(土),2024年05月11日(土),2024年05月11日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 16:37,印字時刻 2025/11/21 16:37,印字時刻 2025/11/21 16:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,1,23,0,1,25,0
,01-02,0,0,2,0,1,22,0,1,24,0
,02-03,0,0,2,2,0,24,2,0,26,0
,03-04,0,0,2,0,0,24,0,0,26,0
,04-05,0,0,2,7,0,31,7,0,33,0
,05-06,0,0,2,1,0,32,1,0,34,0
,06-07,0,0,2,1,0,33,1,0,35,0
,07-08,1,0,3,4,4,33,5,4,36,0
,08-09,2,1,4,16,3,46,18,4,50,0
,09-10,0,0,4,7,0,53,7,0,57,0
,10-11,5,3,6,0,6,47,5,9,53,0
,11-12,1,4,3,0,1,47,1,5,50,0
,12-13,2,0,5,4,4,46,6,4,51,0
,13-14,1,1,5,2,6,42,3,7,47,0
,14-15,2,1,6,5,10,37,7,11,43,0
,15-16,1,4,3,2,4,35,3,8,38,0
,16-17,0,0,3,2,4,33,2,4,36,0
,17-18,0,1,2,5,4,34,5,5,36,0
,18-19,4,3,3,2,6,30,6,9,33,0
,19-20,0,0,3,2,5,27,2,5,30,0
,20-21,1,1,3,0,1,26,1,2,29,0
,21-22,2,0,5,3,3,26,5,3,31,0
,22-23,0,2,4,0,3,23,0,5,27,0
,23-24,0,0,3,0,2,21,0,2,24,0
,合　計,22,21,-,65,68,-,87,89,-,0
,,,,,,,,,,,
,総駐車時間,55:25,55:25,55:25,701:53,701:53,701:53,757:18,757:18,757:18,
,平均駐車時間,2:31,2:31,2:31,10:38,10:38,10:38,8:36,8:36,8:36,
,回転率,0.35,0.35,0.35,0.51,0.51,0.51,0.46,0.46,0.46,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
