0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月07日(火),2024年05月07日(火),2024年05月07日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 16:32,印字時刻 2025/11/21 16:32,印字時刻 2025/11/21 16:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,0,0,1,65,0,3,65,0
,01-02,0,0,0,0,0,65,0,0,65,0
,02-03,0,0,0,0,0,65,0,0,65,0
,03-04,0,0,0,1,0,66,1,0,66,0
,04-05,1,0,0,6,0,71,7,0,71,0
,05-06,3,1,0,16,1,87,19,2,87,0
,06-07,11,0,7,70,2,153,81,2,160,0
,07-08,28,9,25,53,8,199,81,17,224,0
,08-09,9,7,27,37,5,231,46,12,258,1
,09-10,31,6,52,12,5,239,43,11,291,1
,10-11,17,11,58,5,1,242,22,12,300,0
,11-12,20,11,68,4,3,244,24,14,312,3
,12-13,14,19,61,2,6,241,16,25,302,1
,13-14,26,23,65,2,2,240,28,25,305,3
,14-15,12,22,57,1,4,237,13,26,294,5
,15-16,15,25,46,3,7,233,18,32,279,5
,16-17,6,18,34,6,5,234,12,23,268,1
,17-18,13,18,29,7,19,222,20,37,251,6
,18-19,13,13,29,11,42,190,24,55,219,4
,19-20,12,20,22,3,51,145,15,71,167,1
,20-21,1,14,8,6,39,110,7,53,118,0
,21-22,0,6,2,0,21,89,0,27,91,0
,22-23,1,6,0,0,10,79,1,16,79,0
,23-24,1,4,0,0,4,75,1,8,75,0
,合　計,234,235,-,245,236,-,479,471,-,31
,,,,,,,,,,,
,総駐車時間,977:28,977:28,977:28,4546:28,4546:28,4546:28,5523:56,5523:56,5523:56,
,平均駐車時間,4:07,4:07,4:07,18:16,18:16,18:16,11:22,11:22,11:22,
,回転率,0.38,0.38,0.38,0,0,0,0.78,0.78,0.78,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
