0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月26日(日),2024年05月26日(日),2024年05月26日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 16:54,印字時刻 2025/11/21 16:54,印字時刻 2025/11/21 16:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,18,0,0,23,0
,01-02,0,0,5,0,1,17,0,1,22,0
,02-03,0,0,5,1,0,18,1,0,23,0
,03-04,0,0,5,2,0,19,2,0,24,0
,04-05,0,0,5,3,0,23,3,0,28,0
,05-06,0,0,5,1,0,24,1,0,29,0
,06-07,0,0,5,0,0,24,0,0,29,0
,07-08,0,1,4,2,0,26,2,1,30,0
,08-09,1,1,4,11,2,35,12,3,39,0
,09-10,1,1,5,5,3,37,6,4,42,0
,10-11,0,0,4,0,5,32,0,5,36,0
,11-12,3,2,5,7,1,38,10,3,43,0
,12-13,1,1,5,1,3,36,2,4,41,0
,13-14,2,1,6,4,2,38,6,3,44,0
,14-15,3,2,7,3,6,35,6,8,42,0
,15-16,1,2,6,0,0,35,1,2,41,0
,16-17,1,3,4,5,4,36,6,7,40,0
,17-18,1,2,3,0,4,32,1,6,35,0
,18-19,0,0,3,2,3,31,2,3,34,0
,19-20,1,1,3,1,5,27,2,6,30,0
,20-21,1,0,4,0,1,26,1,1,30,0
,21-22,1,2,3,2,6,22,3,8,25,0
,22-23,0,0,3,0,2,20,0,2,23,0
,23-24,0,0,3,0,2,18,0,2,21,0
,合　計,17,19,-,50,50,-,67,69,-,0
,,,,,,,,,,,
,総駐車時間,28:46,28:46,28:46,778:14,778:14,778:14,807:00,807:00,807:00,
,平均駐車時間,1:26,1:26,1:26,12:45,12:45,12:45,9:58,9:58,9:58,
,回転率,0.32,0.32,0.32,0.47,0.47,0.47,0.42,0.42,0.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
