0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月08日(水),2024年05月08日(水),2024年05月08日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 16:33,印字時刻 2025/11/21 16:33,印字時刻 2025/11/21 16:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,39,1,0,126,1,0,165,0
,01-02,0,0,39,1,0,127,1,0,166,0
,02-03,0,1,38,0,0,127,0,1,165,0
,03-04,0,0,38,0,1,126,0,1,164,0
,04-05,0,1,37,1,0,127,1,1,164,0
,05-06,1,1,37,4,1,130,5,2,167,0
,06-07,0,0,37,14,1,143,14,1,180,0
,07-08,8,1,43,79,8,212,87,9,255,0
,08-09,16,1,60,158,20,352,174,21,412,1
,09-10,51,11,99,19,27,344,70,38,443,0
,10-11,53,35,119,16,16,344,69,51,463,2
,11-12,31,43,107,12,14,343,43,57,450,4
,12-13,47,43,109,20,29,332,67,72,441,5
,13-14,33,33,109,16,29,320,49,62,429,3
,14-15,26,45,90,19,10,329,45,55,419,8
,15-16,30,28,92,24,17,336,54,45,428,3
,16-17,12,42,63,24,19,340,36,61,403,4
,17-18,12,16,58,9,93,257,21,109,315,1
,18-19,16,16,59,9,68,199,25,84,258,2
,19-20,2,13,47,6,49,157,8,62,204,0
,20-21,0,2,45,4,17,142,4,19,187,0
,21-22,1,3,43,3,14,131,4,17,174,0
,22-23,0,0,43,2,9,124,2,9,167,0
,23-24,2,2,43,2,6,120,4,8,163,0
,合　計,341,337,-,443,448,-,784,785,-,33
,,,,,,,,,,,
,総駐車時間,480:35,480:35,480:35,8563:40,8563:40,8563:40,9044:15,9044:15,9044:15,
,平均駐車時間,1:27,1:27,1:27,19:55,19:55,19:55,11:52,11:52,11:52,
,回転率,1.51,1.51,1.51,1.13,1.13,1.13,1.27,1.27,1.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
