0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月27日(月),2024年05月27日(月),2024年05月27日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 16:54,印字時刻 2025/11/21 16:54,印字時刻 2025/11/21 16:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,46,1,1,129,1,1,175,0
,01-02,0,0,46,1,1,129,1,1,175,0
,02-03,0,0,46,0,0,129,0,0,175,0
,03-04,0,0,46,0,0,129,0,0,175,0
,04-05,0,0,46,0,0,129,0,0,175,0
,05-06,1,2,45,9,3,135,10,5,180,0
,06-07,1,1,45,15,2,148,16,3,193,0
,07-08,2,0,47,64,9,201,66,9,248,0
,08-09,10,0,57,165,19,350,175,19,407,0
,09-10,15,8,64,22,22,348,37,30,412,0
,10-11,12,6,70,12,21,340,24,27,410,1
,11-12,5,9,66,16,22,334,21,31,400,1
,12-13,16,11,71,16,19,331,32,30,402,0
,13-14,11,8,74,9,15,325,20,23,399,4
,14-15,9,12,71,15,11,329,24,23,400,4
,15-16,8,10,69,18,15,333,26,25,402,4
,16-17,3,12,60,18,17,332,21,29,392,8
,17-18,1,10,51,11,89,255,12,99,306,1
,18-19,8,6,53,12,75,195,20,81,248,1
,19-20,1,8,46,5,32,166,6,40,212,5
,20-21,3,1,48,3,35,133,6,36,181,0
,21-22,0,4,44,2,10,125,2,14,169,0
,22-23,0,1,43,2,4,123,2,5,166,0
,23-24,0,1,42,1,1,123,1,2,165,0
,合　計,106,110,-,417,423,-,523,533,-,29
,,,,,,,,,,,
,総駐車時間,294:28,294:28,294:28,8220:14,8220:14,8220:14,8514:42,8514:42,8514:42,
,平均駐車時間,2:42,2:42,2:42,19:46,19:46,19:46,16:13,16:13,16:13,
,回転率,0.5,0.5,0.5,1.09,1.09,1.09,0.87,0.87,0.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
