0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月10日(金),2024年05月10日(金),2024年05月10日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 16:35,印字時刻 2025/11/21 16:35,印字時刻 2025/11/21 16:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,39,2,1,121,2,2,160,0
,01-02,0,0,39,0,0,121,0,0,160,0
,02-03,0,0,39,0,0,121,0,0,160,0
,03-04,0,0,39,0,0,121,0,0,160,0
,04-05,1,1,39,3,2,122,4,3,161,0
,05-06,1,0,40,5,0,127,6,0,167,0
,06-07,16,2,54,20,2,145,36,4,199,0
,07-08,9,0,63,71,7,209,80,7,272,0
,08-09,17,2,78,155,15,349,172,17,427,0
,09-10,46,10,114,27,23,355,73,33,469,1
,10-11,44,28,131,13,17,348,57,45,479,1
,11-12,43,44,129,10,13,346,53,57,475,6
,12-13,49,43,135,21,22,343,70,65,478,5
,13-14,13,24,124,10,20,335,23,44,459,4
,14-15,30,41,112,16,16,335,46,57,447,14
,15-16,20,32,101,18,18,334,38,50,435,8
,16-17,16,24,93,14,23,327,30,47,420,4
,17-18,10,19,84,18,78,265,28,97,349,0
,18-19,12,30,67,13,63,216,25,93,283,7
,19-20,5,8,64,6,61,163,11,69,227,0
,20-21,1,2,62,6,26,141,7,28,203,0
,21-22,5,11,56,3,12,132,8,23,188,0
,22-23,0,0,56,2,6,128,2,6,184,0
,23-24,0,1,55,3,4,127,3,5,182,0
,合　計,338,323,-,436,429,-,774,752,-,50
,,,,,,,,,,,
,総駐車時間,629:58,629:58,629:58,7555:32,7555:32,7555:32,8185:30,8185:30,8185:30,
,平均駐車時間,1:57,1:57,1:57,18:02,18:02,18:02,11:01,11:01,11:01,
,回転率,1.47,1.47,1.47,1.1,1.1,1.1,1.24,1.24,1.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
