0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月05日(日),2024年05月05日(日),2024年05月05日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 16:30,印字時刻 2025/11/21 16:30,印字時刻 2025/11/21 16:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,7,0,0,2,49,0,9,49,0
,01-02,1,0,0,0,1,48,1,1,48,0
,02-03,0,0,0,0,0,48,0,0,48,0
,03-04,0,0,0,1,0,49,1,0,49,0
,04-05,0,2,0,2,1,50,2,3,50,0
,05-06,2,0,0,3,0,53,5,0,53,0
,06-07,3,0,0,3,0,56,6,0,56,0
,07-08,12,2,10,1,0,57,13,2,67,0
,08-09,29,5,34,2,0,59,31,5,93,0
,09-10,61,9,85,5,2,62,66,11,147,0
,10-11,81,22,143,2,3,61,83,25,204,2
,11-12,84,48,179,4,3,62,88,51,241,8
,12-13,67,57,190,1,2,61,68,59,251,8
,13-14,86,64,214,1,4,58,87,68,272,11
,14-15,75,80,208,4,1,61,79,81,269,18
,15-16,53,92,169,1,3,59,54,95,228,23
,16-17,39,79,131,2,2,59,41,81,190,17
,17-18,20,58,89,1,1,59,21,59,148,7
,18-19,23,43,72,1,3,57,24,46,129,11
,19-20,6,31,47,2,3,56,8,34,103,3
,20-21,4,24,26,2,3,55,6,27,81,0
,21-22,1,11,16,1,1,55,2,12,71,0
,22-23,1,14,3,1,2,54,2,16,57,0
,23-24,1,7,0,0,2,52,1,9,52,0
,合　計,649,655,-,40,39,-,689,694,-,108
,,,,,,,,,,,
,総駐車時間,1836:40,1836:40,1836:40,657:40,657:40,657:40,2494:20,2494:20,2494:20,
,平均駐車時間,2:51,2:51,2:51,15:40,15:40,15:40,3:38,3:38,3:38,
,回転率,1.03,1.03,1.03,0,0,0,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
