0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月10日(金),2024年05月10日(金),2024年05月10日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 16:36,印字時刻 2025/11/21 16:36,印字時刻 2025/11/21 16:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,19,0,0,20,0
,01-02,0,0,1,0,0,19,0,0,20,0
,02-03,0,0,1,1,0,20,1,0,21,0
,03-04,0,0,1,1,0,21,1,0,22,0
,04-05,0,0,1,4,0,25,4,0,26,0
,05-06,0,0,1,3,0,28,3,0,29,0
,06-07,0,0,1,4,1,31,4,1,32,0
,07-08,6,2,5,31,5,56,37,7,61,0
,08-09,9,3,10,63,6,113,72,9,123,0
,09-10,45,1,56,12,1,125,57,2,181,0
,10-11,9,13,51,2,1,126,11,14,177,0
,11-12,4,20,39,3,4,125,7,24,164,0
,12-13,2,19,18,4,4,125,6,23,143,0
,13-14,9,4,23,2,4,123,11,8,146,0
,14-15,7,10,19,4,6,121,11,16,140,0
,15-16,3,8,15,4,9,116,7,17,131,0
,16-17,3,6,12,5,25,97,8,31,109,0
,17-18,5,8,8,4,29,72,9,37,80,0
,18-19,7,12,4,5,20,56,12,32,60,0
,19-20,4,4,4,2,17,42,6,21,46,0
,20-21,1,0,5,2,7,36,3,7,41,0
,21-22,0,2,3,3,9,30,3,11,33,0
,22-23,0,0,3,0,4,26,0,4,29,0
,23-24,1,2,2,0,2,24,1,4,26,0
,合　計,115,114,-,159,154,-,274,268,-,0
,,,,,,,,,,,
,総駐車時間,241:11,241:11,241:11,1364:27,1364:27,1364:27,1605:38,1605:38,1605:38,
,平均駐車時間,2:12,2:12,2:12,9:06,9:06,9:06,6:11,6:11,6:11,
,回転率,1.75,1.75,1.75,1.16,1.16,1.16,1.35,1.35,1.35,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
