0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月31日(金),2024年05月31日(金),2024年05月31日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 16:59,印字時刻 2025/11/21 16:59,印字時刻 2025/11/21 16:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,206,0,1,206,0
,01-02,0,0,0,0,0,206,0,0,206,0
,02-03,0,0,0,0,0,206,0,0,206,0
,03-04,0,0,0,0,0,206,0,0,206,0
,04-05,0,0,0,1,1,206,1,1,206,0
,05-06,0,0,0,0,0,206,0,0,206,0
,06-07,0,1,0,6,1,211,6,2,211,0
,07-08,1,0,0,32,5,237,33,5,237,0
,08-09,17,3,11,146,15,367,163,18,378,0
,09-10,27,13,25,79,29,421,106,42,446,0
,10-11,31,26,33,17,43,394,48,69,427,0
,11-12,18,23,27,12,24,382,30,47,409,0
,12-13,13,26,14,14,23,373,27,49,387,0
,13-14,29,20,21,21,27,366,50,47,387,0
,14-15,24,25,21,19,14,371,43,39,392,0
,15-16,14,18,17,26,20,377,40,38,394,0
,16-17,13,20,11,34,18,394,47,38,405,0
,17-18,14,8,16,42,54,383,56,62,399,0
,18-19,5,6,16,28,82,326,33,88,342,0
,19-20,2,7,11,19,52,295,21,59,306,0
,20-21,0,7,4,5,38,261,5,45,265,0
,21-22,0,3,1,3,14,250,3,17,251,0
,22-23,2,3,0,0,12,238,2,15,238,0
,23-24,0,1,0,0,4,234,0,5,234,0
,合　計,210,210,-,504,477,-,714,687,-,0
,,,,,,,,,,,
,総駐車時間,237:31,237:31,237:31,8421:44,8421:44,8421:44,8659:15,8659:15,8659:15,
,平均駐車時間,1:08,1:08,1:08,17:53,17:53,17:53,12:42,12:42,12:42,
,回転率,1.64,1.64,1.64,0.84,0.84,0.84,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
