0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月14日(火),2024年05月14日(火),2024年05月14日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 16:40,印字時刻 2025/11/21 16:40,印字時刻 2025/11/21 16:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,13,2,6,97,2,8,110,0
,01-02,0,0,13,0,0,97,0,0,110,0
,02-03,0,0,13,0,0,97,0,0,110,0
,03-04,0,0,13,0,1,96,0,1,109,0
,04-05,0,0,13,4,0,99,4,0,112,0
,05-06,1,1,13,12,3,109,13,4,122,0
,06-07,9,1,20,29,1,136,38,2,156,0
,07-08,13,4,29,35,8,164,48,12,193,0
,08-09,42,12,59,110,20,252,152,32,311,1
,09-10,120,7,168,33,14,272,153,21,440,1
,10-11,248,96,326,12,11,274,260,107,600,18
,11-12,224,200,351,9,12,271,233,212,622,27
,12-13,220,239,325,6,12,266,226,251,591,52
,13-14,205,229,304,9,9,265,214,238,569,58
,14-15,171,214,266,7,9,262,178,223,528,47
,15-16,151,165,249,8,11,261,159,176,510,48
,16-17,177,192,233,17,12,265,194,204,498,47
,17-18,223,182,274,6,41,230,229,223,504,34
,18-19,185,242,215,12,56,188,197,298,403,44
,19-20,108,194,139,10,44,153,118,238,292,19
,20-21,10,86,57,5,36,122,15,122,179,0
,21-22,7,33,30,3,11,113,10,44,143,0
,22-23,2,10,22,2,4,111,4,14,133,0
,23-24,3,7,18,1,2,110,4,9,128,0
,合　計,2119,2116,-,332,323,-,2451,2439,-,396
,,,,,,,,,,,
,総駐車時間,2911:52,2911:52,2911:52,4421:44,4421:44,4421:44,7333:36,7333:36,7333:36,
,平均駐車時間,1:22,1:22,1:22,13:52,13:52,13:52,3:00,3:00,3:00,
,回転率,2.31,2.31,2.31,0,0,0,2.66,2.66,2.66,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
