0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月07日(火),2024年05月07日(火),2024年05月07日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 16:33,印字時刻 2025/11/21 16:33,印字時刻 2025/11/21 16:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,19,0,0,23,0
,01-02,0,0,4,0,0,19,0,0,23,0
,02-03,0,0,4,0,0,19,0,0,23,0
,03-04,0,0,4,0,0,19,0,0,23,0
,04-05,0,0,4,3,0,22,3,0,26,0
,05-06,0,0,4,12,0,33,12,0,37,0
,06-07,1,2,3,33,0,66,34,2,69,0
,07-08,44,34,17,37,1,103,81,35,120,0
,08-09,7,18,2,32,6,130,39,24,132,0
,09-10,5,2,5,6,5,130,11,7,135,0
,10-11,6,4,7,3,2,131,9,6,138,0
,11-12,1,4,4,1,1,131,2,5,135,0
,12-13,3,1,6,1,1,131,4,2,137,0
,13-14,1,3,4,9,2,138,10,5,142,0
,14-15,5,5,4,3,1,140,8,6,144,0
,15-16,7,7,4,1,1,140,8,8,144,0
,16-17,1,3,2,2,15,127,3,18,129,0
,17-18,0,0,2,1,16,112,1,16,114,0
,18-19,2,1,3,8,20,99,10,21,102,0
,19-20,0,0,3,3,36,68,3,36,71,0
,20-21,0,0,3,0,25,42,0,25,45,0
,21-22,0,0,3,1,4,39,1,4,42,0
,22-23,0,0,3,0,9,30,0,9,33,0
,23-24,0,0,3,0,1,29,0,1,32,0
,合　計,83,84,-,156,146,-,239,230,-,0
,,,,,,,,,,,
,総駐車時間,31:00,31:00,31:00,2321:56,2321:56,2321:56,2352:56,2352:56,2352:56,
,平均駐車時間,0:28,0:28,0:28,14:59,14:59,14:59,10:39,10:39,10:39,
,回転率,1.94,1.94,1.94,0.71,0.71,0.71,0.88,0.88,0.88,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
