0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月26日(日),2024年05月26日(日),2024年05月26日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 16:53,印字時刻 2025/11/21 16:53,印字時刻 2025/11/21 16:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,2,229,1,2,229,0
,01-02,0,0,0,0,0,229,0,0,229,0
,02-03,0,0,0,0,0,229,0,0,229,0
,03-04,0,0,0,0,0,229,0,0,229,0
,04-05,0,0,0,0,0,229,0,0,229,0
,05-06,0,0,0,1,1,229,1,1,229,0
,06-07,1,0,0,0,0,229,1,0,229,0
,07-08,0,0,0,0,1,228,0,1,228,0
,08-09,5,1,2,15,5,238,20,6,240,0
,09-10,11,2,12,9,6,241,20,8,253,0
,10-11,14,4,21,10,8,243,24,12,264,0
,11-12,24,5,40,4,5,242,28,10,282,0
,12-13,21,21,40,2,1,243,23,22,283,0
,13-14,16,22,34,1,6,238,17,28,272,0
,14-15,12,18,29,5,2,241,17,20,270,0
,15-16,6,23,11,2,4,239,8,27,250,0
,16-17,6,11,5,4,4,239,10,15,244,0
,17-18,5,13,0,5,5,239,10,18,239,0
,18-19,1,2,0,5,7,237,6,9,237,0
,19-20,2,1,0,6,12,231,8,13,231,0
,20-21,0,0,0,1,13,219,1,13,219,0
,21-22,1,2,0,1,3,217,2,5,217,0
,22-23,0,1,0,0,1,216,0,2,216,0
,23-24,0,0,0,1,2,215,1,2,215,0
,合　計,125,126,-,73,88,-,198,214,-,0
,,,,,,,,,,,
,総駐車時間,227:56,227:56,227:56,2777:37,2777:37,2777:37,3005:33,3005:33,3005:33,
,平均駐車時間,1:49,1:49,1:49,28:21,28:21,28:21,13:25,13:25,13:25,
,回転率,0.98,0.98,0.98,0.17,0.17,0.17,0.32,0.32,0.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
