0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月13日(月),2024年05月13日(月),2024年05月13日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 16:39,印字時刻 2025/11/21 16:39,印字時刻 2025/11/21 16:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,2,93,0,2,96,0
,01-02,0,0,3,0,2,91,0,2,94,0
,02-03,0,0,3,0,0,91,0,0,94,0
,03-04,0,0,3,0,0,91,0,0,94,0
,04-05,0,0,3,1,1,91,1,1,94,0
,05-06,0,0,3,3,0,94,3,0,97,0
,06-07,1,0,3,15,8,101,16,8,104,0
,07-08,6,0,10,32,24,110,38,24,120,0
,08-09,5,1,13,119,11,216,124,12,229,0
,09-10,4,3,15,49,14,252,53,17,267,0
,10-11,2,3,14,7,7,251,9,10,265,0
,11-12,5,3,15,6,7,251,11,10,266,0
,12-13,5,7,15,11,23,239,16,30,254,0
,13-14,4,3,15,7,9,237,11,12,252,0
,14-15,4,2,17,9,13,233,13,15,250,0
,15-16,2,6,14,4,6,231,6,12,245,0
,16-17,1,1,13,10,15,225,11,16,238,0
,17-18,1,5,9,9,65,171,10,70,180,0
,18-19,6,2,13,11,55,126,17,57,139,0
,19-20,1,7,7,8,29,106,9,36,113,0
,20-21,11,11,7,3,14,94,14,25,101,0
,21-22,0,3,4,6,6,95,6,9,99,0
,22-23,2,3,3,1,6,89,3,9,92,0
,23-24,0,0,3,3,1,91,3,1,94,0
,合　計,60,60,-,314,318,-,374,378,-,0
,,,,,,,,,,,
,総駐車時間,171:25,171:25,171:25,4257:21,4257:21,4257:21,4428:46,4428:46,4428:46,
,平均駐車時間,2:43,2:43,2:43,13:34,13:34,13:34,11:45,11:45,11:45,
,回転率,0.62,0.62,0.62,0.7,0.7,0.7,0.69,0.69,0.69,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
