0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月22日(水),2024年05月22日(水),2024年05月22日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 16:49,印字時刻 2025/11/21 16:49,印字時刻 2025/11/21 16:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,20,0,0,97,0,2,117,0
,01-02,0,1,19,0,0,97,0,1,116,0
,02-03,0,0,19,0,0,97,0,0,116,0
,03-04,0,0,19,0,0,97,0,0,116,0
,04-05,0,0,19,3,0,100,3,0,119,0
,05-06,2,0,21,10,3,107,12,3,128,0
,06-07,11,0,32,24,2,129,35,2,161,0
,07-08,13,6,38,33,10,152,46,16,190,0
,08-09,36,8,66,94,13,231,130,21,297,2
,09-10,140,9,190,32,18,247,172,27,437,2
,10-11,236,74,358,9,10,246,245,84,604,14
,11-12,208,205,363,8,7,247,216,212,610,35
,12-13,219,241,339,15,16,247,234,257,586,46
,13-14,218,203,356,10,5,250,228,208,606,47
,14-15,190,210,339,2,6,247,192,216,586,43
,15-16,196,208,324,8,4,251,204,212,575,57
,16-17,210,233,307,15,13,251,225,246,558,53
,17-18,219,238,281,14,44,222,233,282,503,51
,18-19,204,235,252,10,64,169,214,299,421,54
,19-20,108,222,140,5,42,132,113,264,272,29
,20-21,8,86,62,8,23,117,16,109,179,0
,21-22,9,28,40,4,16,105,13,44,145,0
,22-23,7,16,31,2,6,101,9,22,132,0
,23-24,3,11,23,1,5,97,4,16,120,0
,合　計,2237,2236,-,307,307,-,2544,2543,-,433
,,,,,,,,,,,
,総駐車時間,3184:55,3184:55,3184:55,4962:18,4962:18,4962:18,8147:13,8147:13,8147:13,
,平均駐車時間,1:25,1:25,1:25,16:23,16:23,16:23,3:12,3:12,3:12,
,回転率,2.44,2.44,2.44,0,0,0,2.77,2.77,2.77,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
