0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月03日(金),2024年05月03日(金),2024年05月03日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 16:28,印字時刻 2025/11/21 16:28,印字時刻 2025/11/21 16:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,41,3,1,116,3,1,157,0
,01-02,0,0,41,1,0,117,1,0,158,0
,02-03,0,0,41,0,0,117,0,0,158,0
,03-04,0,0,41,0,0,117,0,0,158,0
,04-05,1,1,41,2,0,119,3,1,160,0
,05-06,3,1,43,0,0,119,3,1,162,0
,06-07,5,3,45,3,0,122,8,3,167,0
,07-08,6,0,51,15,0,137,21,0,188,0
,08-09,11,1,61,15,3,150,26,4,211,0
,09-10,35,8,86,12,2,159,47,10,245,0
,10-11,47,19,115,5,4,160,52,23,275,1
,11-12,50,27,138,4,4,160,54,31,298,2
,12-13,39,34,144,2,2,160,41,36,304,3
,13-14,54,36,163,3,2,161,57,38,324,6
,14-15,33,37,159,1,3,159,34,40,318,10
,15-16,53,61,152,1,11,149,54,72,301,7
,16-17,25,54,122,4,7,146,29,61,268,11
,17-18,20,48,92,2,5,143,22,53,235,8
,18-19,14,17,89,4,17,130,18,34,219,5
,19-20,10,18,82,2,6,126,12,24,208,6
,20-21,1,16,68,0,5,121,1,21,189,0
,21-22,1,10,59,1,4,118,2,14,177,0
,22-23,1,6,53,2,3,116,3,9,169,0
,23-24,1,2,52,3,0,120,4,2,172,0
,合　計,410,399,-,85,79,-,495,478,-,59
,,,,,,,,,,,
,総駐車時間,1023:23,1023:23,1023:23,864:11,864:11,864:11,1887:34,1887:34,1887:34,
,平均駐車時間,2:34,2:34,2:34,10:56,10:56,10:56,3:57,3:57,3:57,
,回転率,1.81,1.81,1.81,0.21,0.21,0.21,0.8,0.8,0.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
