0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月18日(土),2024年05月18日(土),2024年05月18日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 16:45,印字時刻 2025/11/21 16:45,印字時刻 2025/11/21 16:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,3,2,1,92,3,2,95,0
,01-02,1,2,2,0,1,91,1,3,93,0
,02-03,0,0,2,0,2,89,0,2,91,0
,03-04,0,0,2,0,0,89,0,0,91,0
,04-05,0,0,2,0,0,89,0,0,91,0
,05-06,0,0,2,1,1,89,1,1,91,0
,06-07,0,0,2,5,3,91,5,3,93,0
,07-08,6,2,4,15,11,95,21,13,99,0
,08-09,82,5,82,20,9,106,102,14,188,0
,09-10,42,13,113,13,7,112,55,20,225,0
,10-11,23,17,118,5,6,111,28,23,229,0
,11-12,34,18,134,6,5,112,40,23,246,0
,12-13,50,25,158,8,8,112,58,33,270,0
,13-14,17,12,164,9,6,115,26,18,279,0
,14-15,6,13,158,3,6,113,9,19,271,0
,15-16,14,25,146,6,5,113,20,30,259,0
,16-17,8,42,112,10,4,118,18,46,230,0
,17-18,4,37,79,9,12,116,13,49,195,0
,18-19,5,67,17,5,18,103,10,85,120,0
,19-20,8,12,13,5,12,96,13,24,109,0
,20-21,2,4,11,5,6,95,7,10,106,0
,21-22,1,4,9,2,4,93,3,8,102,0
,22-23,2,4,6,1,4,90,3,8,96,0
,23-24,0,3,3,0,3,88,0,6,91,0
,合　計,306,306,-,130,134,-,436,440,-,0
,,,,,,,,,,,
,総駐車時間,1294:54,1294:54,1294:54,1698:45,1698:45,1698:45,2993:39,2993:39,2993:39,
,平均駐車時間,4:16,4:16,4:16,14:02,14:02,14:02,7:03,7:03,7:03,
,回転率,2.98,2.98,2.98,0.27,0.27,0.27,0.78,0.78,0.78,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
