0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月10日(金),2024年05月10日(金),2024年05月10日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 16:36,印字時刻 2025/11/21 16:36,印字時刻 2025/11/21 16:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,1,2,204,1,2,205,0
,01-02,0,0,1,0,1,203,0,1,204,0
,02-03,0,0,1,0,0,203,0,0,204,0
,03-04,0,0,1,0,0,203,0,0,204,0
,04-05,0,0,1,1,1,203,1,1,204,0
,05-06,0,1,0,0,1,202,0,2,202,0
,06-07,0,0,0,10,0,211,10,0,211,0
,07-08,2,0,2,32,9,234,34,9,236,0
,08-09,11,1,11,141,17,358,152,18,369,0
,09-10,28,16,23,64,36,386,92,52,409,0
,10-11,31,20,37,22,38,370,53,58,407,0
,11-12,12,26,22,14,22,363,26,48,385,0
,12-13,7,18,10,18,43,337,25,61,347,0
,13-14,24,12,22,22,14,344,46,26,366,0
,14-15,26,26,23,21,9,357,47,35,380,0
,15-16,17,22,18,33,20,371,50,42,389,0
,16-17,16,19,14,33,23,380,49,42,394,0
,17-18,9,13,10,25,46,362,34,59,372,0
,18-19,9,10,9,34,56,339,43,66,348,0
,19-20,3,9,3,11,54,295,14,63,298,0
,20-21,2,2,3,5,31,270,7,33,273,0
,21-22,1,3,1,1,16,254,2,19,255,0
,22-23,3,1,3,1,15,240,4,16,243,0
,23-24,0,2,1,0,10,230,0,12,231,0
,合　計,201,201,-,489,464,-,690,665,-,0
,,,,,,,,,,,
,総駐車時間,189:29,189:29,189:29,5903:54,5903:54,5903:54,6093:23,6093:23,6093:23,
,平均駐車時間,0:56,0:56,0:56,13:04,13:04,13:04,9:19,9:19,9:19,
,回転率,1.57,1.57,1.57,0.81,0.81,0.81,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
