0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月01日(水),2024年05月01日(水),2024年05月01日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 16:25,印字時刻 2025/11/21 16:25,印字時刻 2025/11/21 16:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,1,2,0,91,3,2,92,0
,01-02,0,0,1,0,0,91,0,0,92,0
,02-03,0,0,1,0,0,91,0,0,92,0
,03-04,0,0,1,0,1,90,0,1,91,0
,04-05,0,0,1,0,1,89,0,1,90,0
,05-06,0,0,1,2,1,90,2,1,91,0
,06-07,0,0,1,15,2,103,15,2,104,0
,07-08,2,0,3,30,19,114,32,19,117,0
,08-09,6,2,6,93,11,196,99,13,202,0
,09-10,2,1,8,18,4,211,20,5,219,0
,10-11,3,4,7,6,2,215,9,6,222,0
,11-12,3,2,7,5,8,211,8,10,218,0
,12-13,1,6,3,7,19,200,8,25,203,0
,13-14,1,1,3,4,3,200,5,4,203,0
,14-15,2,0,4,7,7,200,9,7,204,0
,15-16,4,4,5,5,9,195,9,13,200,0
,16-17,4,2,7,11,12,195,15,14,202,0
,17-18,2,5,4,7,54,149,9,59,153,0
,18-19,5,2,7,13,48,114,18,50,121,0
,19-20,1,1,7,6,22,97,7,23,104,0
,20-21,2,3,5,5,6,96,7,9,101,0
,21-22,4,3,9,1,5,92,5,8,101,0
,22-23,0,2,5,0,3,89,0,5,94,0
,23-24,1,4,2,1,0,90,2,4,92,0
,合　計,44,44,-,238,237,-,282,281,-,0
,,,,,,,,,,,
,総駐車時間,114:11,114:11,114:11,2896:11,2896:11,2896:11,3010:22,3010:22,3010:22,
,平均駐車時間,2:29,2:29,2:29,12:13,12:13,12:13,10:38,10:38,10:38,
,回転率,0.45,0.45,0.45,0.53,0.53,0.53,0.52,0.52,0.52,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
