0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月29日(水),2024年05月29日(水),2024年05月29日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 16:56,印字時刻 2025/11/21 16:56,印字時刻 2025/11/21 16:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,6,82,0,4,97,2,10,179,0
,01-02,0,0,82,0,0,97,0,0,179,0
,02-03,0,0,82,0,0,97,0,0,179,0
,03-04,0,0,82,0,0,97,0,0,179,0
,04-05,1,0,82,3,0,99,4,0,181,0
,05-06,2,2,83,8,0,108,10,2,191,0
,06-07,8,3,87,26,4,129,34,7,216,0
,07-08,15,14,88,39,16,154,54,30,242,0
,08-09,35,18,73,94,14,231,129,32,304,3
,09-10,130,11,191,39,12,260,169,23,451,1
,10-11,246,83,353,6,4,262,252,87,615,13
,11-12,252,198,407,8,11,259,260,209,666,32
,12-13,253,275,388,12,15,256,265,290,644,59
,13-14,233,240,382,11,7,260,244,247,642,55
,14-15,226,242,365,6,6,260,232,248,625,60
,15-16,197,239,319,11,9,262,208,248,581,56
,16-17,216,224,316,9,13,258,225,237,574,49
,17-18,256,240,327,12,46,226,268,286,553,52
,18-19,240,248,321,9,62,172,249,310,493,50
,19-20,139,254,214,9,25,155,148,279,369,37
,20-21,9,117,101,1,29,127,10,146,228,0
,21-22,7,41,65,0,21,106,7,62,171,0
,22-23,8,21,53,2,7,100,10,28,153,0
,23-24,5,18,40,3,4,100,8,22,140,0
,合　計,2480,2494,-,308,309,-,2788,2803,-,467
,,,,,,,,,,,
,総駐車時間,3664:51,3664:51,3664:51,3978:52,3978:52,3978:52,7643:43,7643:43,7643:43,
,平均駐車時間,1:29,1:29,1:29,13:24,13:24,13:24,2:45,2:45,2:45,
,回転率,2.7,2.7,2.7,0,0,0,3.02,3.02,3.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
