0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月29日(水),2024年05月29日(水),2024年05月29日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 16:57,印字時刻 2025/11/21 16:57,印字時刻 2025/11/21 16:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,1,1,103,1,1,108,0
,01-02,0,0,5,0,1,102,0,1,107,0
,02-03,0,0,5,1,0,103,1,0,108,0
,03-04,0,0,5,0,1,102,0,1,107,0
,04-05,0,0,5,0,1,101,0,1,106,0
,05-06,0,0,5,2,1,102,2,1,107,0
,06-07,1,0,6,12,3,111,13,3,117,0
,07-08,3,1,8,44,20,132,47,21,140,0
,08-09,17,2,22,112,13,234,129,15,256,0
,09-10,105,1,126,33,10,257,138,11,383,0
,10-11,5,4,128,9,2,264,14,6,392,0
,11-12,4,5,127,5,7,262,9,12,389,0
,12-13,0,3,124,11,17,256,11,20,380,0
,13-14,6,3,127,5,9,252,11,12,379,0
,14-15,0,3,124,4,14,242,4,17,366,0
,15-16,2,103,23,6,4,245,8,107,268,0
,16-17,4,9,18,9,17,236,13,26,254,0
,17-18,1,7,12,8,64,181,9,71,193,0
,18-19,5,8,9,11,50,142,16,58,151,0
,19-20,4,2,11,10,33,119,14,35,130,0
,20-21,5,9,7,2,18,102,7,27,109,0
,21-22,3,6,4,1,6,97,4,12,101,0
,22-23,0,1,3,2,3,96,2,4,99,0
,23-24,1,0,4,3,5,94,4,5,98,0
,合　計,166,167,-,291,300,-,457,467,-,0
,,,,,,,,,,,
,総駐車時間,813:06,813:06,813:06,3653:27,3653:27,3653:27,4466:33,4466:33,4466:33,
,平均駐車時間,4:56,4:56,4:56,11:45,11:45,11:45,9:23,9:23,9:23,
,回転率,1.62,1.62,1.62,0.7,0.7,0.7,0.87,0.87,0.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
