0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月18日(土),2024年05月18日(土),2024年05月18日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 16:45,印字時刻 2025/11/21 16:45,印字時刻 2025/11/21 16:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,17,0,0,20,0
,01-02,0,0,3,0,0,17,0,0,20,0
,02-03,0,0,3,1,0,18,1,0,21,0
,03-04,0,0,3,1,0,19,1,0,22,0
,04-05,0,0,3,4,0,23,4,0,26,0
,05-06,0,0,3,1,0,24,1,0,27,0
,06-07,0,0,3,0,0,24,0,0,27,0
,07-08,0,0,3,5,1,27,5,1,30,0
,08-09,4,1,6,20,2,45,24,3,51,0
,09-10,1,0,7,8,4,51,9,4,58,0
,10-11,2,2,7,2,5,47,4,7,54,0
,11-12,1,2,6,2,1,48,3,3,54,0
,12-13,5,4,6,3,3,48,8,7,54,0
,13-14,2,2,7,7,6,49,9,8,56,0
,14-15,1,1,7,2,9,43,3,10,50,0
,15-16,0,2,5,2,1,43,2,3,48,0
,16-17,1,0,5,2,4,41,3,4,46,0
,17-18,1,2,5,1,5,37,2,7,42,0
,18-19,1,3,3,3,7,33,4,10,36,0
,19-20,0,0,3,1,7,27,1,7,30,0
,20-21,2,1,4,2,1,28,4,2,32,0
,21-22,0,0,4,3,4,27,3,4,31,0
,22-23,0,1,3,0,5,22,0,6,25,0
,23-24,0,0,3,0,1,21,0,1,24,0
,合　計,21,21,-,70,66,-,91,87,-,0
,,,,,,,,,,,
,総駐車時間,56:17,56:17,56:17,582:07,582:07,582:07,638:24,638:24,638:24,
,平均駐車時間,2:41,2:41,2:41,8:41,8:41,8:41,7:15,7:15,7:15,
,回転率,0.33,0.33,0.33,0.52,0.52,0.52,0.46,0.46,0.46,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
