0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月23日(木),2024年05月23日(木),2024年05月23日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 16:50,印字時刻 2025/11/21 16:50,印字時刻 2025/11/21 16:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,1,1,94,1,1,96,0
,01-02,0,0,2,0,0,94,0,0,96,0
,02-03,0,0,2,0,0,94,0,0,96,0
,03-04,0,0,2,0,3,91,0,3,93,0
,04-05,0,0,2,0,1,90,0,1,92,0
,05-06,0,0,2,2,1,91,2,1,93,0
,06-07,0,0,2,9,7,94,9,7,96,0
,07-08,0,0,2,45,22,114,45,22,116,0
,08-09,3,2,3,122,10,226,125,12,229,0
,09-10,5,1,7,34,9,253,39,10,260,0
,10-11,4,2,9,7,7,253,11,9,262,0
,11-12,13,2,20,9,7,255,22,9,275,0
,12-13,62,4,78,8,20,243,70,24,321,0
,13-14,125,3,200,10,13,240,135,16,440,0
,14-15,5,3,203,11,17,233,16,20,436,0
,15-16,5,13,195,8,10,232,13,23,427,0
,16-17,2,185,11,13,15,231,15,200,242,0
,17-18,1,4,8,19,66,184,20,70,192,0
,18-19,4,6,6,12,63,133,16,69,139,0
,19-20,4,6,4,13,32,113,17,38,117,0
,20-21,2,1,5,6,19,100,8,20,105,0
,21-22,1,1,5,4,11,94,5,12,99,0
,22-23,0,1,4,2,5,90,2,6,94,0
,23-24,1,2,4,2,4,88,3,6,92,0
,合　計,237,236,-,337,343,-,574,579,-,0
,,,,,,,,,,,
,総駐車時間,728:41,728:41,728:41,5529:57,5529:57,5529:57,6258:38,6258:38,6258:38,
,平均駐車時間,3:04,3:04,3:04,16:19,16:19,16:19,10:52,10:52,10:52,
,回転率,2.32,2.32,2.32,0.76,0.76,0.76,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
