0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月25日(土),2024年05月25日(土),2024年05月25日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 16:53,印字時刻 2025/11/21 16:53,印字時刻 2025/11/21 16:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,22,0,0,25,0
,01-02,0,0,3,0,1,21,0,1,24,0
,02-03,0,0,3,2,0,23,2,0,26,0
,03-04,0,0,3,2,0,25,2,0,28,0
,04-05,0,0,3,5,0,30,5,0,33,0
,05-06,0,0,3,3,1,32,3,1,35,0
,06-07,0,0,3,0,0,32,0,0,35,0
,07-08,0,0,3,7,2,37,7,2,40,0
,08-09,6,0,8,17,5,49,23,5,57,0
,09-10,5,1,13,6,3,52,11,4,65,0
,10-11,2,8,7,3,8,47,5,16,54,0
,11-12,3,5,5,2,2,47,5,7,52,0
,12-13,3,2,6,5,7,45,8,9,51,0
,13-14,4,5,5,4,1,48,8,6,53,0
,14-15,5,3,6,1,10,39,6,13,45,0
,15-16,3,4,6,2,8,34,5,12,40,0
,16-17,2,2,5,0,2,31,2,4,36,0
,17-18,1,2,5,3,4,30,4,6,35,0
,18-19,0,0,5,1,1,30,1,1,35,0
,19-20,2,1,6,1,8,24,3,9,30,0
,20-21,1,2,5,0,1,22,1,3,27,0
,21-22,1,0,6,1,2,21,2,2,27,0
,22-23,0,1,5,0,2,19,0,3,24,0
,23-24,1,1,5,0,1,18,1,2,23,0
,合　計,39,37,-,65,69,-,104,106,-,0
,,,,,,,,,,,
,総駐車時間,52:28,52:28,52:28,597:57,597:57,597:57,650:25,650:25,650:25,
,平均駐車時間,1:21,1:21,1:21,9:29,9:29,9:29,6:23,6:23,6:23,
,回転率,0.62,0.62,0.62,0.49,0.49,0.49,0.53,0.53,0.53,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
