0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月09日(木),2024年05月09日(木),2024年05月09日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 16:35,印字時刻 2025/11/21 16:35,印字時刻 2025/11/21 16:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,0,3,72,0,4,72,0
,01-02,0,0,0,0,0,72,0,0,72,0
,02-03,0,0,0,0,0,72,0,0,72,0
,03-04,0,0,0,1,1,72,1,1,72,0
,04-05,0,0,0,4,0,76,4,0,76,0
,05-06,3,2,0,20,0,96,23,2,96,0
,06-07,10,1,0,57,2,147,67,3,147,0
,07-08,23,8,15,61,10,200,84,18,215,0
,08-09,14,7,21,42,5,238,56,12,259,1
,09-10,25,3,44,12,9,242,37,12,286,0
,10-11,17,7,53,1,5,238,18,12,291,1
,11-12,18,12,60,6,1,243,24,13,303,0
,12-13,15,18,59,2,3,242,17,21,301,3
,13-14,21,12,64,3,7,238,24,19,302,4
,14-15,25,25,66,0,5,233,25,30,299,6
,15-16,16,28,54,2,7,228,18,35,282,2
,16-17,16,25,44,7,4,231,23,29,275,3
,17-18,13,25,33,5,24,211,18,49,244,1
,18-19,18,20,31,5,29,190,23,49,221,2
,19-20,11,21,21,9,46,153,20,67,174,1
,20-21,1,14,9,4,38,117,5,52,126,0
,21-22,1,8,1,2,21,98,3,29,99,0
,22-23,0,6,0,2,9,91,2,15,91,0
,23-24,0,3,0,2,10,83,2,13,83,0
,合　計,247,246,-,247,239,-,494,485,-,24
,,,,,,,,,,,
,総駐車時間,819:46,819:46,819:46,3458:09,3458:09,3458:09,4277:55,4277:55,4277:55,
,平均駐車時間,3:22,3:22,3:22,13:43,13:43,13:43,8:39,8:39,8:39,
,回転率,0.39,0.39,0.39,0,0,0,0.79,0.79,0.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
