0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月12日(日),2024年05月12日(日),2024年05月12日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 16:38,印字時刻 2025/11/21 16:38,印字時刻 2025/11/21 16:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,47,0,0,121,0,1,168,0
,01-02,0,0,47,1,0,122,1,0,169,0
,02-03,0,0,47,0,0,122,0,0,169,0
,03-04,0,0,47,0,0,122,0,0,169,0
,04-05,0,0,47,1,0,123,1,0,170,0
,05-06,1,0,48,0,1,122,1,1,170,0
,06-07,2,2,48,1,0,123,3,2,171,0
,07-08,13,1,60,13,2,134,26,3,194,0
,08-09,17,2,75,11,3,141,28,5,216,1
,09-10,70,6,134,11,4,149,81,10,283,0
,10-11,120,36,221,4,3,150,124,39,371,2
,11-12,124,62,285,3,2,151,127,64,436,6
,12-13,88,84,289,6,1,156,94,85,445,20
,13-14,108,118,277,2,5,153,110,123,430,32
,14-15,67,104,242,3,11,145,70,115,387,22
,15-16,43,88,198,4,3,146,47,91,344,17
,16-17,42,80,161,5,3,148,47,83,309,22
,17-18,14,83,88,5,5,148,19,88,236,15
,18-19,10,34,66,3,14,137,13,48,203,3
,19-20,1,16,50,3,7,133,4,23,183,4
,20-21,0,8,42,0,4,129,0,12,171,0
,21-22,1,2,41,0,4,125,1,6,166,0
,22-23,0,0,41,1,3,123,1,3,164,0
,23-24,1,3,39,3,2,124,4,5,163,0
,合　計,722,730,-,80,77,-,802,807,-,144
,,,,,,,,,,,
,総駐車時間,1747:08,1747:08,1747:08,2837:51,2837:51,2837:51,4584:59,4584:59,4584:59,
,平均駐車時間,2:24,2:24,2:24,27:17,27:17,27:17,5:31,5:31,5:31,
,回転率,3.3,3.3,3.3,0.27,0.27,0.27,1.38,1.38,1.38,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
