0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月13日(月),2024年05月13日(月),2024年05月13日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 16:39,印字時刻 2025/11/21 16:39,印字時刻 2025/11/21 16:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,39,1,0,125,1,0,164,0
,01-02,0,0,39,0,0,125,0,0,164,0
,02-03,0,0,39,0,0,125,0,0,164,0
,03-04,0,0,39,0,0,125,0,0,164,0
,04-05,0,0,39,3,2,126,3,2,165,0
,05-06,0,1,38,5,0,131,5,1,169,0
,06-07,1,0,39,20,1,150,21,1,189,0
,07-08,4,0,43,71,11,207,75,11,250,0
,08-09,12,0,55,143,18,335,155,18,390,0
,09-10,22,8,69,20,23,332,42,31,401,0
,10-11,14,15,68,15,17,330,29,32,398,2
,11-12,6,8,67,14,13,331,20,21,398,0
,12-13,10,12,64,18,20,329,28,32,393,2
,13-14,6,13,57,12,17,323,18,30,380,4
,14-15,11,8,60,16,15,325,27,23,385,2
,15-16,6,5,61,18,13,329,24,18,390,2
,16-17,9,14,56,14,26,318,23,40,374,4
,17-18,4,3,57,9,72,255,13,75,312,0
,18-19,5,9,53,10,62,204,15,71,257,3
,19-20,4,9,48,10,51,164,14,60,212,4
,20-21,0,7,41,3,29,137,3,36,178,0
,21-22,0,1,40,5,8,133,5,9,173,0
,22-23,1,0,41,2,6,129,3,6,170,0
,23-24,0,2,39,3,3,129,3,5,168,0
,合　計,115,115,-,412,407,-,527,522,-,23
,,,,,,,,,,,
,総駐車時間,265:12,265:12,265:12,9187:04,9187:04,9187:04,9452:16,9452:16,9452:16,
,平均駐車時間,2:17,2:17,2:17,22:02,22:02,22:02,17:44,17:44,17:44,
,回転率,0.53,0.53,0.53,1.09,1.09,1.09,0.89,0.89,0.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
