0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月04日(土),2024年05月04日(土),2024年05月04日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 16:29,印字時刻 2025/11/21 16:29,印字時刻 2025/11/21 16:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,73,0,1,102,0,4,175,0
,01-02,0,0,73,0,0,102,0,0,175,0
,02-03,0,0,73,0,0,102,0,0,175,0
,03-04,0,0,73,0,0,102,0,0,175,0
,04-05,0,0,73,2,0,104,2,0,177,0
,05-06,1,2,72,1,1,104,2,3,176,0
,06-07,9,3,78,1,0,105,10,3,183,0
,07-08,9,13,73,7,0,112,16,13,185,0
,08-09,30,13,91,10,4,118,40,17,209,1
,09-10,200,21,260,14,4,128,214,25,388,1
,10-11,430,162,533,6,0,134,436,162,667,37
,11-12,353,319,573,4,3,135,357,322,708,83
,12-13,340,321,589,0,2,133,340,323,722,94
,13-14,331,305,618,1,3,131,332,308,749,81
,14-15,410,363,663,2,1,132,412,364,795,100
,15-16,344,377,632,1,4,128,345,381,760,117
,16-17,310,407,536,6,4,131,316,411,667,96
,17-18,270,384,423,4,11,124,274,395,547,102
,18-19,244,280,383,1,5,120,245,285,503,77
,19-20,141,270,260,4,4,120,145,274,380,60
,20-21,26,127,156,3,6,117,29,133,273,0
,21-22,14,60,110,0,8,109,14,68,219,0
,22-23,6,33,81,0,6,103,6,39,184,0
,23-24,6,10,76,2,4,101,8,14,177,0
,合　計,3474,3473,-,69,71,-,3543,3544,-,849
,,,,,,,,,,,
,総駐車時間,5728:20,5728:20,5728:20,1788:59,1788:59,1788:59,7517:19,7517:19,7517:19,
,平均駐車時間,1:39,1:39,1:39,24:11,24:11,24:11,2:07,2:07,2:07,
,回転率,3.78,3.78,3.78,0,0,0,3.86,3.86,3.86,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
