0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月14日(火),2024年05月14日(火),2024年05月14日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 16:40,印字時刻 2025/11/21 16:40,印字時刻 2025/11/21 16:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,39,0,3,126,0,3,165,0
,01-02,0,0,39,0,0,126,0,0,165,0
,02-03,0,0,39,0,2,124,0,2,163,0
,03-04,0,0,39,0,0,124,0,0,163,0
,04-05,0,1,38,3,1,126,3,2,164,0
,05-06,1,0,39,6,0,132,7,0,171,0
,06-07,3,0,42,16,2,146,19,2,188,0
,07-08,5,0,47,69,10,203,74,10,250,0
,08-09,21,1,67,158,23,339,179,24,406,0
,09-10,48,7,107,25,22,343,73,29,450,1
,10-11,45,30,124,17,18,342,62,48,466,3
,11-12,30,37,115,11,16,336,41,53,451,5
,12-13,37,38,114,24,19,342,61,57,456,10
,13-14,22,20,118,13,28,327,35,48,445,1
,14-15,24,21,120,18,12,333,42,33,453,2
,15-16,22,31,112,17,14,336,39,45,448,6
,16-17,19,27,103,16,16,336,35,43,439,4
,17-18,21,39,85,21,85,270,42,124,355,6
,18-19,8,29,64,4,66,210,12,95,274,4
,19-20,0,19,45,6,53,166,6,72,211,7
,20-21,2,5,42,3,21,145,5,26,187,0
,21-22,1,2,41,3,10,138,4,12,179,0
,22-23,1,0,42,0,9,129,1,9,171,0
,23-24,0,1,41,1,3,127,1,4,168,0
,合　計,310,308,-,431,433,-,741,741,-,49
,,,,,,,,,,,
,総駐車時間,719:07,719:07,719:07,5807:20,5807:20,5807:20,6526:27,6526:27,6526:27,
,平均駐車時間,2:19,2:19,2:19,14:04,14:04,14:04,9:02,9:02,9:02,
,回転率,1.41,1.41,1.41,1.08,1.08,1.08,1.2,1.2,1.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
