0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月05日(日),2024年05月05日(日),2024年05月05日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 16:30,印字時刻 2025/11/21 16:30,印字時刻 2025/11/21 16:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,8,0,4,87,0,5,95,0
,01-02,0,0,8,0,0,87,0,0,95,0
,02-03,0,0,8,0,1,86,0,1,94,0
,03-04,0,0,8,0,1,85,0,1,93,0
,04-05,0,0,8,0,0,85,0,0,93,0
,05-06,0,0,8,0,1,84,0,1,92,0
,06-07,0,0,8,2,0,86,2,0,94,0
,07-08,0,1,7,9,3,92,9,4,99,0
,08-09,1,0,7,8,7,93,9,7,100,0
,09-10,6,5,9,7,3,97,13,8,106,0
,10-11,7,3,13,3,3,97,10,6,110,0
,11-12,11,3,21,0,4,93,11,7,114,0
,12-13,6,6,21,4,3,94,10,9,115,0
,13-14,2,6,17,1,1,94,3,7,111,0
,14-15,18,11,24,3,3,94,21,14,118,0
,15-16,3,5,22,3,2,95,6,7,117,0
,16-17,2,5,20,4,4,95,6,9,115,0
,17-18,3,6,17,5,12,88,8,18,105,0
,18-19,10,6,20,3,3,88,13,9,108,0
,19-20,4,5,19,7,4,91,11,9,110,0
,20-21,4,6,17,1,3,89,5,9,106,0
,21-22,2,10,9,1,2,88,3,12,97,0
,22-23,1,7,3,2,1,89,3,8,92,0
,23-24,2,2,3,2,1,90,4,3,93,0
,合　計,82,88,-,65,66,-,147,154,-,0
,,,,,,,,,,,
,総駐車時間,333:59,333:59,333:59,1184:16,1184:16,1184:16,1518:15,1518:15,1518:15,
,平均駐車時間,3:45,3:45,3:45,19:25,19:25,19:25,10:07,10:07,10:07,
,回転率,0.87,0.87,0.87,0.14,0.14,0.14,0.27,0.27,0.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
