0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月02日(木),2024年05月02日(木),2024年05月02日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 16:27,印字時刻 2025/11/21 16:27,印字時刻 2025/11/21 16:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,1,0,91,1,0,93,0
,01-02,1,2,1,1,0,92,2,2,93,0
,02-03,0,0,1,0,1,91,0,1,92,0
,03-04,0,0,1,0,0,91,0,0,92,0
,04-05,0,0,1,1,1,91,1,1,92,0
,05-06,1,0,2,2,1,91,3,1,93,0
,06-07,1,0,3,10,2,100,11,2,103,0
,07-08,1,1,3,38,22,112,39,23,115,0
,08-09,5,3,5,73,9,180,78,12,185,0
,09-10,5,3,7,23,5,198,28,8,205,0
,10-11,0,0,7,5,9,194,5,9,201,0
,11-12,2,3,6,10,6,198,12,9,204,0
,12-13,3,5,4,9,20,187,12,25,191,0
,13-14,4,2,6,6,8,184,10,10,190,0
,14-15,4,6,4,7,10,182,11,16,186,0
,15-16,1,0,5,5,9,178,6,9,183,0
,16-17,1,0,6,9,10,177,10,10,183,0
,17-18,6,7,5,13,51,139,19,58,144,0
,18-19,1,4,3,15,40,114,16,44,117,0
,19-20,2,2,2,9,22,101,11,24,103,0
,20-21,2,2,2,3,10,94,5,12,96,0
,21-22,0,1,1,0,12,82,0,13,83,0
,22-23,1,1,1,0,0,82,1,1,83,0
,23-24,1,0,2,0,0,82,1,0,84,0
,合　計,42,42,-,240,248,-,282,290,-,0
,,,,,,,,,,,
,総駐車時間,64:49,64:49,64:49,3682:35,3682:35,3682:35,3747:24,3747:24,3747:24,
,平均駐車時間,1:37,1:37,1:37,15:24,15:24,15:24,13:26,13:26,13:26,
,回転率,0.39,0.39,0.39,0.54,0.54,0.54,0.51,0.51,0.51,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
