0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月23日(木),2024年05月23日(木),2024年05月23日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 16:50,印字時刻 2025/11/21 16:50,印字時刻 2025/11/21 16:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,21,0,0,24,0
,01-02,0,0,3,0,0,21,0,0,24,0
,02-03,0,0,3,0,1,20,0,1,23,0
,03-04,0,0,3,1,0,21,1,0,24,0
,04-05,0,0,3,2,0,23,2,0,26,0
,05-06,0,0,3,12,0,35,12,0,38,0
,06-07,1,1,3,35,0,70,36,1,73,0
,07-08,25,20,7,41,2,107,66,22,114,0
,08-09,17,13,12,25,5,129,42,18,141,0
,09-10,15,4,23,7,3,133,22,7,156,0
,10-11,12,16,19,1,2,132,13,18,151,0
,11-12,15,15,19,3,1,134,18,16,153,0
,12-13,14,14,20,4,2,136,18,16,156,0
,13-14,22,13,27,5,6,134,27,19,161,0
,14-15,44,56,17,4,4,135,48,60,152,0
,15-16,4,9,12,0,3,132,4,12,144,0
,16-17,11,10,13,0,9,123,11,19,136,0
,17-18,3,9,6,1,18,106,4,27,112,0
,18-19,4,3,7,4,23,88,8,26,95,0
,19-20,2,4,5,3,31,60,5,35,65,0
,20-21,1,0,6,0,17,42,1,17,48,0
,21-22,0,1,5,0,14,28,0,15,33,0
,22-23,0,0,5,0,5,24,0,5,29,0
,23-24,0,0,5,0,1,22,0,1,27,0
,合　計,190,188,-,148,147,-,338,335,-,0
,,,,,,,,,,,
,総駐車時間,133:52,133:52,133:52,1719:53,1719:53,1719:53,1853:45,1853:45,1853:45,
,平均駐車時間,0:43,0:43,0:43,11:47,11:47,11:47,5:36,5:36,5:36,
,回転率,5.44,5.44,5.44,0.67,0.67,0.67,1.32,1.32,1.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
