0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月25日(土),2024年05月25日(土),2024年05月25日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 16:52,印字時刻 2025/11/21 16:52,印字時刻 2025/11/21 16:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,36,0,5,105,0,8,141,0
,01-02,0,3,34,0,0,104,0,3,138,0
,02-03,1,0,34,0,0,104,1,0,138,0
,03-04,0,0,34,0,0,104,0,0,138,0
,04-05,0,0,34,1,1,104,1,1,138,0
,05-06,0,1,33,3,3,104,3,4,137,0
,06-07,15,1,47,2,1,105,17,2,152,0
,07-08,19,4,62,9,2,112,28,6,174,0
,08-09,45,10,96,17,4,124,62,14,220,0
,09-10,236,20,304,26,3,148,262,23,452,5
,10-11,487,144,651,8,3,153,495,147,804,26
,11-12,379,319,713,1,5,149,380,324,862,62
,12-13,386,383,716,2,4,147,388,387,863,105
,13-14,395,393,719,1,3,144,396,396,863,107
,14-15,384,373,733,2,2,145,386,375,878,125
,15-16,372,407,697,3,3,145,375,410,842,116
,16-17,342,463,576,1,6,140,343,469,716,131
,17-18,316,446,452,6,6,140,322,452,592,109
,18-19,298,347,398,2,12,130,300,359,528,72
,19-20,163,329,208,6,11,126,169,340,334,53
,20-21,11,157,56,0,9,116,11,166,172,0
,21-22,3,35,23,2,5,113,5,40,136,0
,22-23,5,17,12,1,10,104,6,27,116,0
,23-24,3,9,4,0,2,102,3,11,106,0
,合　計,3860,3864,-,93,100,-,3953,3964,-,911
,,,,,,,,,,,
,総駐車時間,6240:25,6240:25,6240:25,1009:16,1009:16,1009:16,7249:41,7249:41,7249:41,
,平均駐車時間,1:37,1:37,1:37,10:51,10:51,10:51,1:50,1:50,1:50,
,回転率,4.21,4.21,4.21,0,0,0,4.32,4.32,4.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
