0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月06日(月),2024年05月06日(月),2024年05月06日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 16:31,印字時刻 2025/11/21 16:31,印字時刻 2025/11/21 16:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,0,226,1,0,226,0
,01-02,0,0,0,1,0,227,1,0,227,0
,02-03,0,0,0,0,0,227,0,0,227,0
,03-04,0,0,0,0,0,227,0,0,227,0
,04-05,0,0,0,0,0,227,0,0,227,0
,05-06,0,0,0,0,0,227,0,0,227,0
,06-07,0,0,0,0,1,226,0,1,226,0
,07-08,0,0,0,0,1,225,0,1,225,0
,08-09,6,1,5,7,5,227,13,6,232,0
,09-10,6,1,10,11,4,234,17,5,244,0
,10-11,1,3,8,7,6,235,8,9,243,0
,11-12,6,4,10,4,1,238,10,5,248,0
,12-13,11,8,13,6,2,241,17,10,254,0
,13-14,3,2,14,1,2,241,4,4,255,0
,14-15,7,8,13,4,3,242,11,11,255,0
,15-16,3,0,16,6,5,243,9,5,259,0
,16-17,6,9,14,3,1,245,9,10,259,0
,17-18,6,7,12,3,6,242,9,13,254,0
,18-19,2,8,6,1,10,233,3,18,239,0
,19-20,1,1,6,4,4,233,5,5,239,0
,20-21,1,4,3,1,9,225,2,13,228,0
,21-22,0,0,3,1,1,225,1,1,228,0
,22-23,1,5,0,0,1,224,1,6,224,0
,23-24,0,0,0,0,1,223,0,1,223,0
,合　計,60,61,-,61,63,-,121,124,-,0
,,,,,,,,,,,
,総駐車時間,219:31,219:31,219:31,5582:44,5582:44,5582:44,5802:15,5802:15,5802:15,
,平均駐車時間,3:32,3:32,3:32,74:26,74:26,74:26,42:21,42:21,42:21,
,回転率,0.48,0.48,0.48,0.13,0.13,0.13,0.2,0.2,0.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
