0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月04日(土),2024年05月04日(土),2024年05月04日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 16:29,印字時刻 2025/11/21 16:29,印字時刻 2025/11/21 16:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,23,0,0,25,0
,01-02,0,0,2,0,1,22,0,1,24,0
,02-03,0,0,2,1,0,23,1,0,25,0
,03-04,0,0,2,1,0,24,1,0,26,0
,04-05,0,0,2,4,0,28,4,0,30,0
,05-06,0,0,2,0,0,28,0,0,30,0
,06-07,0,0,2,0,1,27,0,1,29,0
,07-08,5,0,7,3,0,29,8,0,36,0
,08-09,6,1,12,10,1,38,16,2,50,0
,09-10,2,0,14,4,2,41,6,2,55,0
,10-11,0,1,13,1,1,41,1,2,54,0
,11-12,2,0,15,1,2,40,3,2,55,0
,12-13,3,3,15,2,3,39,5,6,54,0
,13-14,4,2,17,1,4,36,5,6,53,0
,14-15,0,3,14,2,2,36,2,5,50,0
,15-16,5,2,17,2,1,36,7,3,53,0
,16-17,1,3,15,4,5,36,5,8,51,0
,17-18,1,3,13,2,5,33,3,8,46,0
,18-19,1,3,11,2,4,31,3,7,42,0
,19-20,0,0,11,1,5,27,1,5,38,0
,20-21,0,2,9,1,0,28,1,2,37,0
,21-22,1,1,10,0,7,21,1,8,31,0
,22-23,0,8,1,0,1,20,0,9,21,0
,23-24,0,0,1,0,0,20,0,0,21,0
,合　計,31,32,-,42,45,-,73,77,-,0
,,,,,,,,,,,
,総駐車時間,172:21,172:21,172:21,449:28,449:28,449:28,621:49,621:49,621:49,
,平均駐車時間,5:34,5:34,5:34,10:13,10:13,10:13,8:17,8:17,8:17,
,回転率,0.49,0.49,0.49,0.34,0.34,0.34,0.39,0.39,0.39,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
