0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月04日(土),2024年05月04日(土),2024年05月04日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 16:29,印字時刻 2025/11/21 16:29,印字時刻 2025/11/21 16:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,1,81,0,1,87,0
,01-02,0,0,6,0,0,81,0,0,87,0
,02-03,0,1,5,0,1,80,0,2,85,0
,03-04,0,0,5,0,1,79,0,1,84,0
,04-05,0,0,5,0,0,79,0,0,84,0
,05-06,0,0,5,0,1,78,0,1,83,0
,06-07,2,0,7,2,1,79,4,1,86,0
,07-08,1,1,7,10,8,81,11,9,88,0
,08-09,11,4,13,8,5,85,19,9,98,0
,09-10,9,3,20,15,4,95,24,7,115,0
,10-11,7,3,24,1,2,94,8,5,118,0
,11-12,11,3,32,1,2,93,12,5,125,0
,12-13,5,5,32,4,4,93,9,9,125,0
,13-14,2,3,32,3,2,94,5,5,126,0
,14-15,5,5,31,3,6,91,8,11,122,0
,15-16,4,6,29,5,2,94,9,8,123,0
,16-17,6,9,26,3,1,96,9,10,122,0
,17-18,6,3,29,3,10,89,9,13,118,0
,18-19,4,12,21,11,7,93,15,19,114,0
,19-20,4,6,19,8,6,95,12,12,114,0
,20-21,2,7,14,2,1,96,4,8,110,0
,21-22,2,4,12,3,2,97,5,6,109,0
,22-23,0,2,10,1,5,93,1,7,103,0
,23-24,0,1,9,0,2,91,0,3,100,0
,合　計,81,78,-,83,74,-,164,152,-,0
,,,,,,,,,,,
,総駐車時間,341:15,341:15,341:15,1034:07,1034:07,1034:07,1375:22,1375:22,1375:22,
,平均駐車時間,4:33,4:33,4:33,14:34,14:34,14:34,9:25,9:25,9:25,
,回転率,0.74,0.74,0.74,0.16,0.16,0.16,0.27,0.27,0.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
