0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月04日(土),2024年05月04日(土),2024年05月04日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 16:29,印字時刻 2025/11/21 16:29,印字時刻 2025/11/21 16:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,5,0,0,0,53,0,5,53,0
,01-02,0,0,0,0,0,53,0,0,53,0
,02-03,0,0,0,0,0,53,0,0,53,0
,03-04,0,0,0,0,0,53,0,0,53,0
,04-05,0,0,0,2,0,55,2,0,55,0
,05-06,3,1,1,1,0,56,4,1,57,0
,06-07,3,0,4,2,1,57,5,1,61,0
,07-08,6,3,7,7,0,64,13,3,71,0
,08-09,25,1,30,1,0,65,26,1,95,0
,09-10,50,0,79,5,4,66,55,4,145,0
,10-11,76,24,131,0,2,64,76,26,195,5
,11-12,74,49,158,4,3,65,78,52,223,8
,12-13,84,53,189,0,1,64,84,54,253,13
,13-14,65,66,189,0,0,64,65,66,253,9
,14-15,68,58,199,0,2,62,68,60,261,9
,15-16,62,76,184,2,1,63,64,77,247,20
,16-17,40,76,149,3,1,65,43,77,214,14
,17-18,28,65,111,0,3,62,28,68,173,13
,18-19,29,46,95,2,6,58,31,52,153,15
,19-20,9,39,64,3,2,59,12,41,123,3
,20-21,4,36,32,0,3,56,4,39,88,0
,21-22,0,15,17,1,4,53,1,19,70,0
,22-23,0,11,7,0,2,51,0,13,58,0
,23-24,0,3,3,1,1,51,1,4,54,0
,合　計,626,627,-,34,36,-,660,663,-,109
,,,,,,,,,,,
,総駐車時間,2109:16,2109:16,2109:16,687:44,687:44,687:44,2797:00,2797:00,2797:00,
,平均駐車時間,3:18,3:18,3:18,19:06,19:06,19:06,4:09,4:09,4:09,
,回転率,1.02,1.02,1.02,0,0,0,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
