0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月03日(金),2024年05月03日(金),2024年05月03日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 16:28,印字時刻 2025/11/21 16:28,印字時刻 2025/11/21 16:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,7,0,0,2,59,1,9,59,0
,01-02,0,0,0,0,0,59,0,0,59,0
,02-03,0,0,0,0,0,59,0,0,59,0
,03-04,0,0,0,0,1,58,0,1,58,0
,04-05,1,0,0,2,0,60,3,0,60,0
,05-06,3,1,0,3,0,63,6,1,63,0
,06-07,8,2,1,3,1,65,11,3,66,0
,07-08,18,2,17,6,2,68,24,4,85,0
,08-09,19,3,32,3,2,70,22,5,102,0
,09-10,54,4,79,5,4,72,59,8,151,0
,10-11,68,17,131,1,6,66,69,23,197,2
,11-12,72,46,159,6,5,67,78,51,226,6
,12-13,72,48,186,3,3,67,75,51,253,7
,13-14,47,59,172,2,0,69,49,59,241,11
,14-15,53,63,161,3,1,71,56,64,232,10
,15-16,58,66,152,2,6,67,60,72,219,17
,16-17,37,66,126,4,5,66,41,71,192,12
,17-18,31,70,84,1,5,62,32,75,146,15
,18-19,16,33,70,4,8,59,20,41,129,1
,19-20,11,31,51,1,2,57,12,33,108,2
,20-21,2,17,35,2,3,56,4,20,91,0
,21-22,2,13,23,4,5,55,6,18,78,0
,22-23,0,13,11,1,2,54,1,15,65,0
,23-24,1,7,4,0,1,53,1,8,57,0
,合　計,574,568,-,56,64,-,630,632,-,83
,,,,,,,,,,,
,総駐車時間,1611:18,1611:18,1611:18,1351:18,1351:18,1351:18,2962:36,2962:36,2962:36,
,平均駐車時間,2:53,2:53,2:53,24:34,24:34,24:34,4:50,4:50,4:50,
,回転率,0.89,0.89,0.89,0,0,0,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
