0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月19日(日),2024年05月19日(日),2024年05月19日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 16:46,印字時刻 2025/11/21 16:46,印字時刻 2025/11/21 16:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,1,20,0,1,23,0
,01-02,0,0,3,0,0,20,0,0,23,0
,02-03,0,0,3,0,0,20,0,0,23,0
,03-04,0,0,3,2,0,22,2,0,25,0
,04-05,0,0,3,5,0,27,5,0,30,0
,05-06,0,0,3,0,0,27,0,0,30,0
,06-07,0,0,3,0,0,27,0,0,30,0
,07-08,0,0,3,0,2,25,0,2,28,0
,08-09,2,1,4,9,3,31,11,4,35,0
,09-10,2,2,4,2,3,30,4,5,34,0
,10-11,2,0,6,2,3,29,4,3,35,0
,11-12,1,4,3,1,0,30,2,4,33,0
,12-13,2,0,5,3,0,33,5,0,38,0
,13-14,0,1,4,3,7,28,3,8,32,0
,14-15,1,1,4,5,5,28,6,6,32,0
,15-16,0,0,4,1,3,27,1,3,31,0
,16-17,2,3,4,0,1,26,2,4,30,0
,17-18,1,0,4,2,4,24,3,4,28,0
,18-19,2,2,4,2,4,22,4,6,26,0
,19-20,1,2,3,3,3,22,4,5,25,0
,20-21,2,1,4,0,0,22,2,1,26,0
,21-22,0,0,4,0,4,18,0,4,22,0
,22-23,0,1,3,0,0,18,0,1,21,0
,23-24,0,0,3,0,2,16,0,2,19,0
,合　計,18,18,-,40,45,-,58,63,-,0
,,,,,,,,,,,
,総駐車時間,27:09,27:09,27:09,1163:07,1163:07,1163:07,1190:16,1190:16,1190:16,
,平均駐車時間,1:03,1:03,1:03,21:09,21:09,21:09,14:42,14:42,14:42,
,回転率,0.41,0.41,0.41,0.43,0.43,0.43,0.42,0.42,0.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
