0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月02日(木),2024年05月02日(木),2024年05月02日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 16:27,印字時刻 2025/11/21 16:27,印字時刻 2025/11/21 16:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,16,0,0,18,0
,01-02,0,0,2,0,0,16,0,0,18,0
,02-03,0,0,2,1,0,17,1,0,19,0
,03-04,0,0,2,2,0,19,2,0,21,0
,04-05,0,0,2,6,0,25,6,0,27,0
,05-06,0,0,2,3,0,28,3,0,30,0
,06-07,1,0,3,2,0,29,3,0,32,0
,07-08,2,2,3,24,3,51,26,5,54,0
,08-09,3,2,4,72,6,117,75,8,121,0
,09-10,4,3,5,12,3,126,16,6,131,0
,10-11,5,4,6,2,1,127,7,5,133,0
,11-12,1,4,5,2,5,125,3,9,130,0
,12-13,5,3,5,6,5,125,11,8,130,0
,13-14,5,4,6,2,5,122,7,9,128,0
,14-15,1,1,6,3,7,118,4,8,124,0
,15-16,1,3,4,3,2,119,4,5,123,0
,16-17,8,6,6,4,25,98,12,31,104,0
,17-18,8,9,5,2,23,77,10,32,82,0
,18-19,3,4,4,2,19,61,5,23,65,0
,19-20,0,3,1,1,20,42,1,23,43,0
,20-21,1,0,2,3,5,39,4,5,41,0
,21-22,1,1,2,4,10,33,5,11,35,0
,22-23,0,1,1,0,11,22,0,12,23,0
,23-24,0,0,1,0,2,20,0,2,21,0
,合　計,49,50,-,156,152,-,205,202,-,0
,,,,,,,,,,,
,総駐車時間,66:59,66:59,66:59,1340:24,1340:24,1340:24,1407:23,1407:23,1407:23,
,平均駐車時間,1:27,1:27,1:27,9:07,9:07,9:07,7:18,7:18,7:18,
,回転率,0.73,0.73,0.73,1.14,1.14,1.14,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
